t_over_ts; l_over_lb; vr_over_cs
4.685002352997406006e+11; 1.778765161561313732e+02; 2.964628019966137084e-10
4.775879296104819336e+11; 1.805710082592707693e+02; 2.965379466478306218e-10
4.868106720891806030e+11; 1.833063168110947743e+02; 2.966307403497046934e-10
4.961699161058978882e+11; 1.860830601034444669e+02; 2.967410201977596995e-10
5.056671263513904419e+11; 1.889018657941104777e+02; 2.968686308207111577e-10
5.153037784223373413e+11; 1.917633710487094447e+02; 2.970134236747152594e-10
5.250813581965490112e+11; 1.946682226847095762e+02; 2.971752546343373745e-10
5.350013626331947021e+11; 1.976170773176379782e+02; 2.973539854010246371e-10
5.450653005530366821e+11; 2.006106015095019757e+02; 2.975494852357572305e-10
5.552746915661472168e+11; 2.036494719194606375e+02; 2.977616289959534239e-10
5.656310660226833496e+11; 2.067343754567766325e+02; 2.979902962962198263e-10
5.761359649843848877e+11; 2.098660094360861876e+02; 2.982353708680029048e-10
5.867909416687340088e+11; 2.130450817350205739e+02; 2.984967435581011281e-10
5.975975602263310547e+11; 2.162723109542157260e+02; 2.987743101311999048e-10
6.085573959751872559e+11; 2.195484265797451826e+02; 2.990679714668878079e-10
6.196720346789952393e+11; 2.228741691480140332e+02; 2.993776312779132344e-10
6.309430741238891602e+11; 2.262502904131503669e+02; 2.997031991816465374e-10
6.423721235750190430e+11; 2.296775535169328180e+02; 3.000445898028753172e-10
6.539608036519570312e+11; 2.331567331612909584e+02; 3.004017227380995323e-10
6.657107455141873779e+11; 2.366886157834210564e+02; 3.007745200687176261e-10
6.776235917663010254e+11; 2.402739997335521309e+02; 3.011629078518767374e-10
6.897009973867017822e+11; 2.439136954554062129e+02; 3.015668179254343567e-10
7.019446283943476562e+11; 2.476085256693916392e+02; 3.019861857870516225e-10
7.143561621032369385e+11; 2.513593255585718111e+02; 3.024209505551974428e-10
7.269372866319161377e+11; 2.551669429574505443e+02; 3.028710534601533019e-10
7.396897025670006104e+11; 2.590322385436176091e+02; 3.033364408514766870e-10
7.526151220425783691e+11; 2.629560860322974349e+02; 3.038170627530226956e-10
7.657152688811057129e+11; 2.669393723738430140e+02; 3.043128732701205899e-10
7.789918776474273682e+11; 2.709829979542261071e+02; 3.048238280565717611e-10
7.924466946248647461e+11; 2.750878767985576587e+02; 3.053498858375695252e-10
8.060814788418341064e+11; 2.792549367776978784e+02; 3.058910102327629549e-10
8.198980005737935791e+11; 2.834851198179916310e+02; 3.064471675425876092e-10
8.338980418385959473e+11; 2.877793821141827380e+02; 3.070183272179418388e-10
8.480833956043371582e+11; 2.921386943455532901e+02; 3.076044598774382179e-10
8.624558674165250244e+11; 2.965640418953367430e+02; 3.082055400007437891e-10
8.770172750732183838e+11; 3.010564250734550455e+02; 3.088215455023142477e-10
8.917694481917843018e+11; 3.056168593426299367e+02; 3.094524573571913402e-10
9.067142277629101562e+11; 3.102463755479176370e+02; 3.100982581228844104e-10
9.218534663322783203e+11; 3.149460201497254275e+02; 3.107589318941191744e-10
9.371890295877111816e+11; 3.197168554603504163e+02; 3.114344668585824149e-10
9.527227950869729004e+11; 3.245599598841087072e+02; 3.121248534692185972e-10
9.684566527180841064e+11; 3.294764281610979424e+02; 3.128300853112935628e-10
9.843925036488471680e+11; 3.344673716146531888e+02; 3.135501566295577860e-10
1.000532261195517090e+12; 3.395339184025519899e+02; 3.142850635119479823e-10
1.016877852145299194e+12; 3.446772137720240607e+02; 3.150348059560939175e-10
1.033431215115474976e+12; 3.498984203186241757e+02; 3.157993855963206410e-10
1.050194301375850342e+12; 3.551987182490266832e+02; 3.165788069109776302e-10
1.067169073675522461e+12; 3.605793056477992877e+02; 3.173730746601719833e-10
1.084357507378887451e+12; 3.660413987482211269e+02; 3.181821954966446041e-10
1.101761591594547363e+12; 3.715862322072004531e+02; 3.190061796803868824e-10
1.119383327440422607e+12; 3.772150593843574029e+02; 3.198450387449048127e-10
1.137224729018937256e+12; 3.829291526253351208e+02; 3.206987868181984637e-10
1.155287822227630371e+12; 3.887298035494018222e+02; 3.215674381077977526e-10
1.173574645920608398e+12; 3.946183233414097913e+02; 3.224510085194351700e-10
1.192087253037528564e+12; 4.005960430481766252e+02; 3.233495173227412914e-10
1.210827708843717041e+12; 4.066643138793572803e+02; 3.242629847998785249e-10
1.229798092001544922e+12; 4.128245075128706389e+02; 3.251914337404751631e-10
1.249000493361196533e+12; 4.190780164049577365e+02; 3.261348868907129227e-10
1.268437016961478027e+12; 4.254262541049323545e+02; 3.270933682850612611e-10
1.288109781306833740e+12; 4.318706555747011180e+02; 3.280669050885879429e-10
1.308020917765898926e+12; 4.384126775131241516e+02; 3.290555254084594284e-10
1.328172571497796387e+12; 4.450537986852884842e+02; 3.300592597746620503e-10
1.348566900418330078e+12; 4.517955202567696347e+02; 3.310781387774606535e-10
1.369206075790923828e+12; 4.586393661329565248e+02; 3.321121937164335589e-10
1.390092283558749512e+12; 4.655868833035165721e+02; 3.331614584990088194e-10
1.411227723621291016e+12; 4.726396421920791227e+02; 3.342259685833924863e-10
1.432614609636422363e+12; 4.797992370112139611e+02; 3.353057610606827248e-10
1.454255169060646729e+12; 4.870672861227912449e+02; 3.364008739291020105e-10
1.476151642844742432e+12; 4.944454324037957917e+02; 3.375113452146475275e-10
1.498306286574536133e+12; 5.019353436176851915e+02; 3.386372145699321343e-10
1.520721371203313232e+12; 5.095387127913724612e+02; 3.397785243061838404e-10
1.543399181321626709e+12; 5.172572585979198720e+02; 3.409353170237927828e-10
1.566342016535067627e+12; 5.250927257450292700e+02; 3.421076375697936662e-10
1.589552190401219971e+12; 5.330468853694173959e+02; 3.432955305202114423e-10
1.613032031118448730e+12; 5.411215354371663580e+02; 3.444990410542065495e-10
1.636783882544736572e+12; 5.493185011501350345e+02; 3.457182164537528981e-10
1.660810104029007568e+12; 5.576396353585328143e+02; 3.469531057272789117e-10
1.685113069461929688e+12; 5.660868189797380410e+02; 3.482037585361696922e-10
1.709695168301554688e+12; 5.746619614234621167e+02; 3.494702261474282946e-10
1.734558804860350586e+12; 5.833670010233551011e+02; 3.507525595237486249e-10
1.759706399048483887e+12; 5.922039054751480762e+02; 3.520508104159659472e-10
1.785140387189238770e+12; 6.011746722814334589e+02; 3.533650326719910526e-10
1.810863221688634033e+12; 6.102813292031819401e+02; 3.546952814294126527e-10
1.836877370377007080e+12; 6.195259347181001885e+02; 3.560416125569666260e-10
1.863185317449196045e+12; 6.289105784859309551e+02; 3.574040833982855388e-10
1.889789563032122070e+12; 6.384373818208003968e+02; 3.587827510400599620e-10
1.916692623711531494e+12; 6.481084981707247152e+02; 3.601776731929273003e-10
1.943897033074240723e+12; 6.579261136043760416e+02; 3.615889092240784189e-10
1.971405341958510254e+12; 6.678924473052235271e+02; 3.630165203849425195e-10
1.999220117423058838e+12; 6.780097520731601435e+02; 3.644605677291369869e-10
2.027343943681654297e+12; 6.882803148337276298e+02; 3.659211144486703364e-10
2.055779422200066650e+12; 6.987064571550554319e+02; 3.673982236382463125e-10
2.084529171923562256e+12; 7.092905357726301645e+02; 3.688919586776926983e-10
2.113595829512710938e+12; 7.200349431220156475e+02; 3.704023839324249935e-10
2.142982049532237305e+12; 7.309421078796374331e+02; 3.719295655545652533e-10
2.172690504706034912e+12; 7.420144955117688141e+02; 3.734735707293915111e-10
2.202723885215180664e+12; 7.532546088318233615e+02; 3.750344668934596248e-10
2.233084899413564453e+12; 7.646649885660947348e+02; 3.766123230125089699e-10
2.263776274702472168e+12; 7.762482139280645015e+02; 3.782072082020899648e-10
2.294800757490354004e+12; 7.880069032014104096e+02; 3.798191921023809575e-10
2.326161113045782715e+12; 7.999437143318456265e+02; 3.814483453000560251e-10
2.357860125230147461e+12; 8.120613455279234358e+02; 3.830947397894177440e-10
2.389900597252202148e+12; 8.243625358709429065e+02; 3.847584486196862400e-10
2.422285351662379395e+12; 8.368500659340946868e+02; 3.864395450033650236e-10
2.455017230133980469e+12; 8.495267584109806194e+02; 3.881381033173411345e-10
2.488099095316166992e+12; 8.623954787536637241e+02; 3.898541985594269107e-10
2.521533830417269043e+12; 8.754591358203741720e+02; 3.915879064740952672e-10
2.555324338590059570e+12; 8.887206825330313222e+02; 3.933393036638234280e-10
2.589473542237337891e+12; 9.021831165447252943e+02; 3.951084676729616473e-10
2.623984385500434570e+12; 9.158494809173089379e+02; 3.968954768767334810e-10
2.658859832364308594e+12; 9.297228648092553840e+02; 3.987004101354460637e-10
2.694102868670025879e+12; 9.438064041739335153e+02; 4.005233472646835563e-10
2.729716502806939453e+12; 9.581032824684627940e+02; 4.023643690490721043e-10
2.765703764731815918e+12; 9.726167313733052424e+02; 4.042235570727608546e-10
2.802067704711615234e+12; 9.873500315227545343e+02; 4.061009934576469506e-10
2.838811395335634277e+12; 1.002306513246498866e+03; 4.079967612258118522e-10
2.875937931292303223e+12; 1.017489557322409041e+03; 4.099109439416249967e-10
2.913450429913062012e+12; 1.032902595740732977e+03; 4.118436260163828894e-10
2.951352032942526367e+12; 1.048549112479866153e+03; 4.137948931224551205e-10
2.989645905100296875e+12; 1.064432644293874091e+03; 4.157648317379354478e-10
3.028335232361153809e+12; 1.080556781511943882e+03; 4.177535285590416413e-10
3.067423224935807617e+12; 1.096925168849944384e+03; 4.197610713050675810e-10
3.106913115968583984e+12; 1.113541506234284270e+03; 4.217875480387701149e-10
3.146808163589364258e+12; 1.130409549638241060e+03; 4.238330479614728999e-10
3.187111651799380371e+12; 1.147533111930972836e+03; 4.258976616679971591e-10
3.227826888435416992e+12; 1.164916063739377705e+03; 4.279814803477945312e-10
3.268957203728476074e+12; 1.182562334323016103e+03; 4.300845951482559165e-10
3.310505954660813965e+12; 1.200475912462283077e+03; 4.322070985485796339e-10
3.352476521970528809e+12; 1.218660847360038133e+03; 4.343490831018102931e-10
3.394872314394564941e+12; 1.237121249556888870e+03; 4.365106431392926299e-10
3.437696767285047363e+12; 1.255861291860344636e+03; 4.386918741624700551e-10
3.480953339795654297e+12; 1.274885210288034614e+03; 4.408928716031648760e-10
3.524645517213548340e+12; 1.294197305025236119e+03; 4.431137315802600626e-10
3.568776811378032227e+12; 1.313801941396874554e+03; 4.453545507558329971e-10
3.613350761899409668e+12; 1.333703550854279456e+03; 4.476154269221325561e-10
3.658370937824603027e+12; 1.353906631976868539e+03; 4.498964596823984370e-10
3.703840934458214844e+12; 1.374415751489011654e+03; 4.521977490033691188e-10
3.749764372255432617e+12; 1.395235545292297957e+03; 4.545193945601409619e-10
3.796144901566598633e+12; 1.416370719513439326e+03; 4.568614974232820628e-10
3.842986200058128418e+12; 1.437826051568048342e+03; 4.592241589019467035e-10
3.890291977260592285e+12; 1.459606391240531593e+03; 4.616074825941860159e-10
3.938065971353872559e+12; 1.481716661780333197e+03; 4.640115728875658684e-10
3.986311946241722168e+12; 1.504161861014799797e+03; 4.664365334830303375e-10
4.035033697294637207e+12; 1.526947062478889393e+03; 4.688824695833055739e-10
4.084235048207217773e+12; 1.550077416561999144e+03; 4.713494863279027249e-10
4.133919856356970215e+12; 1.573558151672163831e+03; 4.738376913260946376e-10
4.184092010016436035e+12; 1.597394575417891247e+03; 4.763471933337251297e-10
4.234755424344424805e+12; 1.621592075807899391e+03; 4.788781002538708485e-10
4.285914047182618164e+12; 1.646156122469025831e+03; 4.814305213881871200e-10
4.337571856249130859e+12; 1.671092267882589340e+03; 4.840045659164780177e-10
4.389732864654354004e+12; 1.696406148639477351e+03; 4.866003455852323940e-10
4.442401118425334961e+12; 1.722103486714248220e+03; 4.892179735253879839e-10
4.495580691764295898e+12; 1.748190090758524775e+03; 4.918575618799983977e-10
4.549275693012875000e+12; 1.774671857413999305e+03; 4.945192241369714740e-10
4.603490262043012695e+12; 1.801554772645308049e+03; 4.972030736479593792e-10
4.658228576042523438e+12; 1.828844913093106470e+03; 4.999092265025167600e-10
4.713494846825927734e+12; 1.856548447447639546e+03; 5.026378002441021931e-10
4.769293315633922852e+12; 1.884671637843118560e+03; 5.053889112449860793e-10
4.825628259733384766e+12; 1.913220841273220003e+03; 5.081626773067645253e-10
4.882503989578328125e+12; 1.942202511028026038e+03; 5.109592160768576146e-10
4.939924855161327148e+12; 1.971623198152733949e+03; 5.137786482344151825e-10
4.997895242400249023e+12; 2.001489552928461080e+03; 5.166210957608372514e-10
5.056419567930230469e+12; 2.031808326375474508e+03; 5.194866792635794315e-10
5.115502286639134766e+12; 2.062586371779209458e+03; 5.223755209605049718e-10
5.175147888466890625e+12; 2.093830646239385260e+03; 5.252877429964250793e-10
5.235360905232250977e+12; 2.125548212242596037e+03; 5.282234708805280873e-10
5.296145905451312500e+12; 2.157746239258723563e+03; 5.311828309922719170e-10
5.357507490057470703e+12; 2.190432005361530173e+03; 5.341659482762960984e-10
5.419450300427388672e+12; 2.223612898873801896e+03; 5.371729493944662856e-10
5.481979015488546875e+12; 2.257296420037412645e+03; 5.402039613275469387e-10
5.545098358097853516e+12; 2.291490182708688280e+03; 5.432591145946602318e-10
5.608813087922261719e+12; 2.326201916079441162e+03; 5.463385398046798140e-10
5.673127999989014648e+12; 2.361439466424098100e+03; 5.494423665860145027e-10
5.738047931038761719e+12; 2.397210798873270051e+03; 5.525707259247366490e-10
5.803577759127740234e+12; 2.433523999214201467e+03; 5.557237501296697387e-10
5.869722407432805664e+12; 2.470387275718489491e+03; 5.589015747860190141e-10
5.936486835429763672e+12; 2.507808960997488612e+03; 5.621043344487789675e-10
6.003876043065522461e+12; 2.545797513885823719e+03; 5.653321640685460111e-10
6.071895071397728516e+12; 2.584361521353432636e+03; 5.685851987372781047e-10
6.140549008230866211e+12; 2.623509700446576062e+03; 5.718635766515561836e-10
6.209842986272810547e+12; 2.663250900258236925e+03; 5.751674383216194774e-10
6.279782174639680664e+12; 2.703594103928393906e+03; 5.784969223344074464e-10
6.350371787740038086e+12; 2.744548430674567953e+03; 5.818521688075485893e-10
6.421617082353638672e+12; 2.786123137853143362e+03; 5.852333177418489967e-10
6.493523366095204102e+12; 2.828327623051908176e+03; 5.886405133519144545e-10
6.566095990180700195e+12; 2.871171426214295025e+03; 5.920739006492349404e-10
6.639340344627838867e+12; 2.914664231795799424e+03; 5.955336227937384187e-10
6.713261867737599609e+12; 2.958815870953063040e+03; 5.990198247136428017e-10
6.787866044295774414e+12; 3.003636323766118494e+03; 6.025326523776444410e-10
6.863158411467444336e+12; 3.049135721494299560e+03; 6.060722558250005492e-10
6.939144547777435547e+12; 3.095324348866308810e+03; 6.096387838768667182e-10
7.015830077592078125e+12; 3.142212646405004762e+03; 6.132323855801166903e-10
7.093220672260550781e+12; 3.189811212787379191e+03; 6.168532100902506000e-10
7.171322057075532227e+12; 3.238130807240291233e+03; 6.205014103195152128e-10
7.250140008084289062e+12; 3.287182351972497145e+03; 6.241771415651602264e-10
7.329680342311327148e+12; 3.336976934643515051e+03; 6.278805566550916237e-10
7.409948928913769531e+12; 3.387525810869891302e+03; 6.316118102272340122e-10
7.490951686021156250e+12; 3.438840406769431411e+03; 6.353710571059048467e-10
7.572694590015205078e+12; 3.490932321543973103e+03; 6.391584570292383796e-10
7.655183664529927734e+12; 3.543813330101269003e+03; 6.429741694978816908e-10
7.738424979617892578e+12; 3.597495385716618330e+03; 6.468183527988406042e-10
7.822424658583228516e+12; 3.651990622734783756e+03; 6.506911662806679832e-10
7.907188881022727539e+12; 3.707311359312853256e+03; 6.545927721256394638e-10
7.992723883918453125e+12; 3.763470100204649043e+03; 6.585233360874574227e-10
8.079035948844759766e+12; 3.820479539587314775e+03; 6.624830213430715324e-10
8.166131412919522461e+12; 3.878352563930719043e+03; 6.664719925757827820e-10
8.254016666148432617e+12; 3.937102254910326337e+03; 6.704904144088463958e-10
8.342698162139205078e+12; 3.996741892364191244e+03; 6.745384568432284512e-10
8.432182407122174805e+12; 4.057284957294751621e+03; 6.786162902291819649e-10
8.522475956110296875e+12; 4.118745134916069219e+03; 6.827240829210596795e-10
8.613585422887084961e+12; 4.181136317747275825e+03; 6.868620048177907042e-10
8.705517481367636719e+12; 4.244472608752833366e+03; 6.910302283397500058e-10
8.798278868663062500e+12; 4.308768324530386963e+03; 6.952289301419914223e-10
8.891876370244710938e+12; 4.374037998546903509e+03; 6.994582841118520334e-10
8.986316831415263672e+12; 4.440296384423830204e+03; 7.037184655463014189e-10
9.081607154954671875e+12; 4.507558459272016989e+03; 7.080096496702626576e-10
9.177754312861552734e+12; 4.575839427077159598e+03; 7.123320175547009390e-10
9.274765334102156250e+12; 4.645154722136525379e+03; 7.166857505948288078e-10
9.372647300571812500e+12; 4.715520012547719489e+03; 7.210710280313555444e-10
9.471407357704652344e+12; 4.786951203750345485e+03; 7.254880306276804239e-10
9.571052716767179688e+12; 4.859464442121269713e+03; 7.299369421296174126e-10
9.671590657168976562e+12; 4.933076118624363517e+03; 7.344179506530315911e-10
9.773028510230748047e+12; 5.007802872515539093e+03; 7.389312410971634655e-10
9.875373672650837891e+12; 5.083661595103899344e+03; 7.434770000151759478e-10
9.978633603797876953e+12; 5.160669433569867579e+03; 7.480554140645057174e-10
1.008281583828477734e+13; 5.238843794841152885e+03; 7.526666762852692262e-10
1.018792797071840430e+13; 5.318202349527427941e+03; 7.573109792849254862e-10
1.029397765499354492e+13; 5.398763035914617831e+03; 7.619885141208798630e-10
1.040097261226294336e+13; 5.480544064019667530e+03; 7.666994727290228681e-10
1.050892063741154883e+13; 5.563563919706781235e+03; 7.714440513802862245e-10
1.061782959716820117e+13; 5.647841368865966615e+03; 7.762224501622688365e-10
1.072770741387859766e+13; 5.733395461654897190e+03; 7.810348653842992208e-10
1.083856208185675000e+13; 5.820245536805033225e+03; 7.858814954737740240e-10
1.095040166440635156e+13; 5.908411225992965228e+03; 7.907625395616651132e-10
1.106323430593236133e+13; 5.997912458277975929e+03; 7.956782034944404537e-10
1.117706821270990625e+13; 6.088769464606825750e+03; 8.006286912767451187e-10
1.129191165882845508e+13; 6.181002782386785839e+03; 8.056142066378090193e-10
1.140777298911196680e+13; 6.274633260127901849e+03; 8.106349533364375996e-10
1.152466063150023047e+13; 6.369682062155655331e+03; 8.156911413424086834e-10
1.164258308777601953e+13; 6.466170673394938603e+03; 8.207829830080265517e-10
1.176154892054953125e+13; 6.564120904226540915e+03; 8.259106867757810467e-10
1.188156677099793750e+13; 6.663554895417182706e+03; 8.310744634493932199e-10
1.200264535769696289e+13; 6.764495123124237580e+03; 8.362745259726926870e-10
1.212479348485870508e+13; 6.866964403976267931e+03; 8.415110936132781701e-10
1.224802002022070117e+13; 6.970985900230514744e+03; 8.467843821225016281e-10
1.237233390910353906e+13; 7.076583125008519346e+03; 8.520946084634639969e-10
1.249774417291899609e+13; 7.183779947611057651e+03; 8.574419895617448862e-10
1.262425992500188086e+13; 7.292600598913554677e+03; 8.628267500064118961e-10
1.275189035248006055e+13; 7.403069676843294474e+03; 8.682491143099404583e-10
1.288064471305405664e+13; 7.515212151939535033e+03; 8.737093045834806273e-10
1.301053234662350586e+13; 7.629053372997880615e+03; 8.792075441370752896e-10
1.314156268265820703e+13; 7.744619072800143840e+03; 8.847440613564263596e-10
1.327374523789309375e+13; 7.861935373931014510e+03; 8.903190891515213085e-10
1.340708959594369531e+13; 7.981028794682831176e+03; 8.959328557382748546e-10
1.354160542786643164e+13; 8.101926255049804240e+03; 9.015855917684512343e-10
1.367730248940024805e+13; 8.224655082813043919e+03; 9.072775291590836940e-10
1.381419063446961914e+13; 8.349243019717729112e+03; 9.130089076524579451e-10
1.395227978990168359e+13; 8.475718227743922398e+03; 9.187799639343256958e-10
1.409157996671418164e+13; 8.604109295472306258e+03; 9.245909350240582765e-10
1.423210126124472461e+13; 8.734445244546375761e+03; 9.304420578046150083e-10
1.437385387251950781e+13; 8.866755536232525628e+03; 9.363335773441586296e-10
1.451684808504865625e+13; 9.001070078079497762e+03; 9.422657398370087553e-10
1.466109425937845508e+13; 9.137419230678715394e+03; 9.482387877049487323e-10
1.480660284990025586e+13; 9.275833814527024515e+03; 9.542529654176740578e-10
1.495338440911768750e+13; 9.416345116993385091e+03; 9.603085219704831746e-10
1.510144958945161523e+13; 9.558984899391109138e+03; 9.664057122282335875e-10
1.525080911623331055e+13; 9.703785404157180892e+03; 9.725447850508767250e-10
1.540147381603234570e+13; 9.850779362140428930e+03; 9.787259932847264721e-10
1.555345461389436523e+13; 1.000000000000000000e+04; 9.849495934444111200e-10
