t_over_ts; l_over_lb; vr_over_cs
4.307601155498587526e+06; 1.778765161561313732e+02; 1.598582459365113506e-01
4.307617551458545960e+06; 1.805710082592707693e+02; 1.688813237197502592e-01
4.307633328958370723e+06; 1.833063168110947743e+02; 1.779095060976637610e-01
4.307648552742918022e+06; 1.860830601034444669e+02; 1.869302446688734798e-01
4.307663279304332100e+06; 1.889018657941104777e+02; 1.959333688007978969e-01
4.307677558115102351e+06; 1.917633710487094447e+02; 2.049106967278105929e-01
4.307691432663939893e+06; 1.946682226847095762e+02; 2.138556956500057560e-01
4.307704941325108521e+06; 1.976170773176379782e+02; 2.227631886968564623e-01
4.307718118090227246e+06; 2.006106015095019757e+02; 2.316291125817827312e-01
4.307730993180523627e+06; 2.036494719194606375e+02; 2.404503019578947409e-01
4.307743593565592542e+06; 2.067343754567766325e+02; 2.492243197956932887e-01
4.307755943406317383e+06; 2.098660094360861876e+02; 2.579493388219772920e-01
4.307768064414802939e+06; 2.130450817350205739e+02; 2.666239793227888621e-01
4.307779976181520149e+06; 2.162723109542157260e+02; 2.752472672225615979e-01
4.307791696429925039e+06; 2.195484265797451826e+02; 2.838184924642501716e-01
4.307803241266164929e+06; 2.228741691480140332e+02; 2.923372464861136999e-01
4.307814625344622880e+06; 2.262502904131503669e+02; 3.008032130169310814e-01
4.307825862077238038e+06; 2.296775535169328180e+02; 3.092163305787096195e-01
4.307836963735257275e+06; 2.331567331612909584e+02; 3.175765318035011497e-01
4.307847941618691199e+06; 2.366886157834210564e+02; 3.258839387889107542e-01
4.307858806126709096e+06; 2.402739997335521309e+02; 3.341386348394528305e-01
4.307869566887849011e+06; 2.439136954554062129e+02; 3.423408293985406581e-01
4.307880232814232819e+06; 2.476085256693916392e+02; 3.504906878602518372e-01
4.307890812197524123e+06; 2.513593255585718111e+02; 3.585884406758852450e-01
4.307901312757722102e+06; 2.551669429574505443e+02; 3.666342933324094333e-01
4.307911741707608104e+06; 2.590322385436176091e+02; 3.746284561055237550e-01
4.307922105802472681e+06; 2.629560860322974349e+02; 3.825711436328120274e-01
4.307932411377691664e+06; 2.669393723738430140e+02; 3.904625236786241071e-01
4.307942664401926100e+06; 2.709829979542261071e+02; 3.983028008117298624e-01
4.307952870492871851e+06; 2.750878767985576587e+02; 4.060920951274238910e-01
4.307963034969608299e+06; 2.792549367776978784e+02; 4.138305666272606431e-01
4.307973162863147445e+06; 2.834851198179916310e+02; 4.215183115014898840e-01
4.307983258950613439e+06; 2.877793821141827380e+02; 4.291554099395423760e-01
4.307993327779651619e+06; 2.921386943455532901e+02; 4.367419442275721764e-01
4.308003373677351512e+06; 2.965640418953367430e+02; 4.442779215280192040e-01
4.308013400785820559e+06; 3.010564250734550455e+02; 4.517633832738354727e-01
4.308023413062776439e+06; 3.056168593426299367e+02; 4.591983075990928032e-01
4.308033414303414524e+06; 3.102463755479176370e+02; 4.665826459609356824e-01
4.308043408160523511e+06; 3.149460201497254275e+02; 4.739163712104397796e-01
4.308053398141810670e+06; 3.197168554603504163e+02; 4.811993785160572079e-01
4.308063387635256164e+06; 3.245599598841087072e+02; 4.884315728605147511e-01
4.308073379915533587e+06; 3.294764281610979424e+02; 4.956128511938686088e-01
4.308083378145561554e+06; 3.344673716146531888e+02; 5.027430458856574358e-01
4.308093385398993269e+06; 3.395339184025519899e+02; 5.098220149096199805e-01
4.308103404659582302e+06; 3.446772137720240607e+02; 5.168495923360532096e-01
4.308113438825044781e+06; 3.498984203186241757e+02; 5.238255599657075656e-01
4.308123490725896321e+06; 3.551987182490266832e+02; 5.307497275315919971e-01
4.308133563123582862e+06; 3.605793056477992877e+02; 5.376218860071179106e-01
4.308143658712294884e+06; 3.660413987482211269e+02; 5.444417763770372787e-01
4.308153780134849250e+06; 3.715862322072004531e+02; 5.512091590396803742e-01
4.308163929984771647e+06; 3.772150593843574029e+02; 5.579238017217703627e-01
4.308174110802130774e+06; 3.829291526253351208e+02; 5.645854181453338061e-01
4.308184325085732155e+06; 3.887298035494018222e+02; 5.711937181570893030e-01
4.308194575304166414e+06; 3.946183233414097913e+02; 5.777484597008614164e-01
4.308204863882895559e+06; 4.005960430481766252e+02; 5.842493403004843655e-01
4.308215193215376697e+06; 4.066643138793572803e+02; 5.906960428617402670e-01
4.308225565674066544e+06; 4.128245075128706389e+02; 5.970882882379244805e-01
4.308235983606804162e+06; 4.190780164049577365e+02; 6.034257976717390948e-01
4.308246449334064499e+06; 4.254262541049323545e+02; 6.097082516623658632e-01
4.308256965155931190e+06; 4.318706555747011180e+02; 6.159353167387772165e-01
4.308267533366634510e+06; 4.384126775131241516e+02; 6.221067260400567900e-01
4.308278156242176890e+06; 4.450537986852884842e+02; 6.282221883656681216e-01
4.308288836043423042e+06; 4.517955202567696347e+02; 6.342813881303672741e-01
4.308299575018967502e+06; 4.586393661329565248e+02; 6.402839901518858623e-01
4.308310375421796925e+06; 4.655868833035165721e+02; 6.462297349976739991e-01
4.308321239498607814e+06; 4.726396421920791227e+02; 6.521183639931450449e-01
4.308332169484981336e+06; 4.797992370112139611e+02; 6.579495717245031905e-01
4.308343167613869533e+06; 4.870672861227912449e+02; 6.637230492227420564e-01
4.308354236122046597e+06; 4.944454324037957917e+02; 6.694385119413455154e-01
4.308365377260060981e+06; 5.019353436176851915e+02; 6.750957585784268522e-01
4.308376593273867853e+06; 5.095387127913724612e+02; 6.806945485414771513e-01
4.308387886413781904e+06; 5.172572585979198720e+02; 6.862346411130959556e-01
4.308399258927124552e+06; 5.250927257450292700e+02; 6.917157479513794671e-01
4.308410713066539727e+06; 5.330468853694173959e+02; 6.971375664056904675e-01
4.308422251116524450e+06; 5.411215354371663580e+02; 7.024999402028871964e-01
4.308433875379146077e+06; 5.493185011501350345e+02; 7.078027720903271591e-01
4.308445588157575577e+06; 5.576396353585328143e+02; 7.130459163017256463e-01
4.308457391743924469e+06; 5.660868189797380410e+02; 7.182290888878155588e-01
4.308469288467120379e+06; 5.746619614234621167e+02; 7.233521461410122866e-01
4.308481280662138946e+06; 5.833670010233551011e+02; 7.284149037452642972e-01
4.308493370691493154e+06; 5.922039054751480762e+02; 7.334172522941313499e-01
4.308505560942475684e+06; 6.011746722814334589e+02; 7.383591399590907489e-01
4.308517853812967427e+06; 6.102813292031819401e+02; 7.432404834534795945e-01
4.308530251710463315e+06; 6.195259347181001885e+02; 7.480611508883112659e-01
4.308542757073291577e+06; 6.289105784859309551e+02; 7.528210827068041455e-01
4.308555372358109802e+06; 6.384373818208003968e+02; 7.575202127814958386e-01
4.308568100055122748e+06; 6.481084981707247152e+02; 7.621585508780981399e-01
4.308580942676795647e+06; 6.579261136043760416e+02; 7.667361154042419136e-01
4.308593902750006877e+06; 6.678924473052235271e+02; 7.712528812358006025e-01
4.308606982833645307e+06; 6.780097520731601435e+02; 7.757088736101025450e-01
4.308620185511021875e+06; 6.882803148337276298e+02; 7.801041214331927431e-01
4.308633513401404023e+06; 6.987064571550554319e+02; 7.844387155162174663e-01
4.308646969151055440e+06; 7.092905357726301645e+02; 7.887127563810102382e-01
4.308660555428694002e+06; 7.200349431220156475e+02; 7.929263228509277894e-01
4.308674274937090464e+06; 7.309421078796374331e+02; 7.970795311699397923e-01
4.308688130410774611e+06; 7.420144955117688141e+02; 8.011725171149437497e-01
4.308702124621753581e+06; 7.532546088318233615e+02; 8.052054623714131054e-01
4.308716260370047763e+06; 7.646649885660947348e+02; 8.091785405338606241e-01
4.308730540489164181e+06; 7.762482139280645015e+02; 8.130919401723550877e-01
4.308744967846667394e+06; 7.880069032014104096e+02; 8.169458644998370822e-01
4.308759545351008885e+06; 7.999437143318456265e+02; 8.207405607725869467e-01
4.308774275946152397e+06; 8.120613455279234358e+02; 8.244762896014784515e-01
4.308789162609684281e+06; 8.243625358709429065e+02; 8.281533100929868718e-01
4.308804208357593045e+06; 8.368500659340946868e+02; 8.317719007004251708e-01
4.308819416247582063e+06; 8.495267584109806194e+02; 8.353323698770642736e-01
4.308834789379497059e+06; 8.623954787536637241e+02; 8.388350546578984268e-01
4.308850330888928846e+06; 8.754591358203741720e+02; 8.422802848690753574e-01
4.308866043953672051e+06; 8.887206825330313222e+02; 8.456684105660959849e-01
4.308881931793890893e+06; 9.021831165447252943e+02; 8.489997981340290378e-01
4.308897997677234001e+06; 9.158494809173089379e+02; 8.522748499903907149e-01
4.308914244911604561e+06; 9.297228648092553840e+02; 8.554939668123218155e-01
4.308930676849044859e+06; 9.438064041739335153e+02; 8.586575610480323695e-01
4.308947296886099502e+06; 9.581032824684627940e+02; 8.617660552315566935e-01
4.308964108470339328e+06; 9.726167313733052424e+02; 8.648199062095045520e-01
4.308981115095608868e+06; 9.873500315227545343e+02; 8.678195801452840419e-01
4.308998320300734602e+06; 1.002306513246498866e+03; 8.707655420299292848e-01
4.309015727673383430e+06; 1.017489557322409041e+03; 8.736582698788374346e-01
4.309033340853365138e+06; 1.032902595740732977e+03; 8.764982635650413467e-01
4.309051163533290848e+06; 1.048549112479866153e+03; 8.792860438374522358e-01
4.309069199452923611e+06; 1.064432644293874091e+03; 8.820221237480776466e-01
4.309087452404928394e+06; 1.080556781511943882e+03; 8.847070295543461027e-01
4.309105926234801300e+06; 1.096925168849944384e+03; 8.873412959660205157e-01
4.309124624846355990e+06; 1.113541506234284270e+03; 8.899254842040323910e-01
4.309143552195600234e+06; 1.130409549638241060e+03; 8.924601529199113203e-01
4.309162712293288670e+06; 1.147533111930972836e+03; 8.949458642360921257e-01
4.309182109205737710e+06; 1.164916063739377705e+03; 8.973831840085448874e-01
4.309201747060749680e+06; 1.182562334323016103e+03; 8.997726998250863417e-01
4.309221630045334809e+06; 1.200475912462283077e+03; 9.021150082359080669e-01
4.309241762402055785e+06; 1.218660847360038133e+03; 9.044106960706916887e-01
4.309262148434631526e+06; 1.237121249556888870e+03; 9.066603590220441156e-01
4.309282792508381419e+06; 1.255861291860344636e+03; 9.088645983792238425e-01
4.309303699054734781e+06; 1.274885210288034614e+03; 9.110240336122928939e-01
4.309324872565326281e+06; 1.294197305025236119e+03; 9.131392763033396864e-01
4.309346317595539615e+06; 1.313801941396874554e+03; 9.152109391147204009e-01
4.309368038764670491e+06; 1.333703550854279456e+03; 9.172396332544948683e-01
4.309390040762211196e+06; 1.353906631976868539e+03; 9.192259856770865767e-01
4.309412328345646150e+06; 1.374415751489011654e+03; 9.211706273420919855e-01
4.309434906336894259e+06; 1.395235545292297957e+03; 9.230741763140084544e-01
4.309457779628158547e+06; 1.416370719513439326e+03; 9.249372551135709442e-01
4.309480953181720339e+06; 1.437826051568048342e+03; 9.267604853111214291e-01
4.309504432035475969e+06; 1.459606391240531593e+03; 9.285445018328022382e-01
4.309528221297711134e+06; 1.481716661780333197e+03; 9.302899313439029205e-01
4.309552326148950495e+06; 1.504161861014799797e+03; 9.319973941834165387e-01
4.309576751843716018e+06; 1.526947062478889393e+03; 9.336675073667477509e-01
4.309601503715125844e+06; 1.550077416561999144e+03; 9.353008941023541745e-01
4.309626587175737135e+06; 1.573558151672163831e+03; 9.368981825225142224e-01
4.309652007712688297e+06; 1.597394575417891247e+03; 9.384599860123045145e-01
4.309677770893163048e+06; 1.621592075807899391e+03; 9.399869167692498362e-01
4.309703882363362238e+06; 1.646156122469025831e+03; 9.414795790618321059e-01
4.309730347855616361e+06; 1.671092267882589340e+03; 9.429385858998051706e-01
4.309757173185962252e+06; 1.696406148639477351e+03; 9.443645477765535423e-01
4.309784364250965416e+06; 1.722103486714248220e+03; 9.457580588450279491e-01
4.309811927034141496e+06; 1.748190090758524775e+03; 9.471197128492805373e-01
4.309839867604767904e+06; 1.774671857413999305e+03; 9.484500952901303572e-01
4.309868192124834284e+06; 1.801554772645308049e+03; 9.497497988501188981e-01
4.309896906845372170e+06; 1.828844913093106470e+03; 9.510194089106728255e-01
4.309926018104990944e+06; 1.856548447447639546e+03; 9.522594951765824822e-01
4.309955532335908152e+06; 1.884671637843118560e+03; 9.534706256008483871e-01
4.309985456063517369e+06; 1.913220841273220003e+03; 9.546533604378312221e-01
4.310015795912645757e+06; 1.942202511028026038e+03; 9.558082648622377997e-01
4.310046558603613637e+06; 1.971623198152733949e+03; 9.569358943531230954e-01
4.310077750951807946e+06; 2.001489552928461080e+03; 9.580367893317778272e-01
4.310109379873342812e+06; 2.031808326375474508e+03; 9.591114871787908003e-01
4.310141452385049313e+06; 2.062586371779209458e+03; 9.601605173229849077e-01
4.310173975610573776e+06; 2.093830646239385260e+03; 9.611844125437083441e-01
4.310206956776677631e+06; 2.125548212242596037e+03; 9.621836955659212043e-01
4.310240403212716803e+06; 2.157746239258723563e+03; 9.631588735436699134e-01
4.310274322356878780e+06; 2.190432005361530173e+03; 9.641104505433896188e-01
4.310308721755458042e+06; 2.223612898873801896e+03; 9.650389210126126827e-01
4.310343609069792554e+06; 2.257296420037412645e+03; 9.659447820915547656e-01
4.310378992073129863e+06; 2.291490182708688280e+03; 9.668285221254387940e-01
4.310414878649067134e+06; 2.326201916079441162e+03; 9.676906127889574050e-01
4.310451276798983105e+06; 2.361439466424098100e+03; 9.685315231601636654e-01
4.310488194639847614e+06; 2.397210798873270051e+03; 9.693517103798897638e-01
4.310525640412524343e+06; 2.433523999214201467e+03; 9.701516337766369347e-01
4.310563622479738668e+06; 2.470387275718489491e+03; 9.709317463101729828e-01
4.310602149323307909e+06; 2.507808960997488612e+03; 9.716924843067760165e-01
4.310641229551705532e+06; 2.545797513885823719e+03; 9.724342802481448222e-01
4.310680871897666715e+06; 2.584361521353432636e+03; 9.731575540835409877e-01
4.310721085226481780e+06; 2.623509700446576062e+03; 9.738627257864276299e-01
4.310761878536362201e+06; 2.663250900258236925e+03; 9.745502121007953988e-01
4.310803260955506004e+06; 2.703594103928393906e+03; 9.752204163450953756e-01
4.310845241745668463e+06; 2.744548430674567953e+03; 9.758737315656167421e-01
4.310887830305590294e+06; 2.786123137853143362e+03; 9.765105444301049875e-01
4.310931036173108965e+06; 2.828327623051908176e+03; 9.771312343720223170e-01
4.310974869031090289e+06; 2.871171426214295025e+03; 9.777361810109697071e-01
4.311019338705213740e+06; 2.914664231795799424e+03; 9.783257557482955002e-01
4.311064455162510276e+06; 2.958815870953063040e+03; 9.789003147723860376e-01
4.311110228520137258e+06; 3.003636323766118494e+03; 9.794602120148221402e-01
4.311156669042007066e+06; 3.049135721494299560e+03; 9.800057890153083262e-01
4.311203787148162723e+06; 3.095324348866308810e+03; 9.805373872202906016e-01
4.311251593415290117e+06; 3.142212646405004762e+03; 9.810553448380147090e-01
4.311300098574708216e+06; 3.189811212787379191e+03; 9.815599890847095388e-01
4.311349313514405861e+06; 3.238130807240291233e+03; 9.820516355363837491e-01
4.311399249286058359e+06; 3.287182351972497145e+03; 9.825305971421375295e-01
4.311449917103338987e+06; 3.336976934643515051e+03; 9.829971765764128344e-01
4.311501328351023607e+06; 3.387525810869891302e+03; 9.834516772124385353e-01
4.311553494584119879e+06; 3.438840406769431411e+03; 9.838943975158733757e-01
4.311606427526186220e+06; 3.490932321543973103e+03; 9.843256240854056927e-01
4.311660139074674807e+06; 3.543813330101269003e+03; 9.847456361317913354e-01
4.311714641304245219e+06; 3.597495385716618330e+03; 9.851547075796956987e-01
4.311769946468808688e+06; 3.651990622734783756e+03; 9.855531052842327888e-01
4.311826067008921877e+06; 3.707311359312853256e+03; 9.859410962691173008e-01
4.311883015551047400e+06; 3.763470100204649043e+03; 9.863189424021929774e-01
4.311940804906331934e+06; 3.820479539587314775e+03; 9.866868943152248272e-01
4.311999448077002540e+06; 3.878352563930719043e+03; 9.870451967624767065e-01
4.312058958258988336e+06; 3.937102254910326337e+03; 9.873940891825043753e-01
4.312119348844649270e+06; 3.996741892364191244e+03; 9.877338046630674828e-01
4.312180633430315182e+06; 4.057284957294751621e+03; 9.880645764536463149e-01
4.312242825816073455e+06; 4.118745134916069219e+03; 9.883866334377768847e-01
4.312305940005107783e+06; 4.181136317747275825e+03; 9.887001949672412637e-01
4.312369990208347328e+06; 4.244472608752833366e+03; 9.890054729656139187e-01
4.312434990850972943e+06; 4.308768324530386963e+03; 9.893026773611901525e-01
4.312500956571274437e+06; 4.374037998546903509e+03; 9.895920097309668373e-01
4.312567902230816893e+06; 4.440296384423830204e+03; 9.898736722745365979e-01
4.312635842914982699e+06; 4.507558459272016989e+03; 9.901478642677991049e-01
4.312704793932981789e+06; 4.575839427077159598e+03; 9.904147778032740268e-01
4.312774770819478668e+06; 4.645154722136525379e+03; 9.906745955179465657e-01
4.312845789345763624e+06; 4.715520012547719489e+03; 9.909275007647784239e-01
4.312917865514791571e+06; 4.786951203750345485e+03; 9.911736672993073372e-01
4.312991015572918579e+06; 4.859464442121269713e+03; 9.914132687253823795e-01
4.313065256012612954e+06; 4.933076118624363517e+03; 9.916464774611954969e-01
4.313140603573204949e+06; 5.007802872515539093e+03; 9.918734613385832288e-01
4.313217075241266750e+06; 5.083661595103899344e+03; 9.920943797323311664e-01
4.313294688258777373e+06; 5.160669433569867579e+03; 9.923093886065328384e-01
4.313373460126405582e+06; 5.238843794841152885e+03; 9.925186406759820557e-01
4.313453408605765551e+06; 5.318202349527427941e+03; 9.927222829757171851e-01
4.313534551729095168e+06; 5.398763035914617831e+03; 9.929204630874686188e-01
4.313616907800831832e+06; 5.480544064019667530e+03; 9.931133265207863214e-01
4.313700495398861356e+06; 5.563563919706781235e+03; 9.933010137225388725e-01
4.313785333375860937e+06; 5.647841368865966615e+03; 9.934836571362718471e-01
4.313871440871510655e+06; 5.733395461654897190e+03; 9.936613896803770940e-01
4.313958837309360504e+06; 5.820245536805033225e+03; 9.938343377405161050e-01
4.314047542406042106e+06; 5.908411225992965228e+03; 9.940026254791937133e-01
4.314137576177990995e+06; 5.997912458277975929e+03; 9.941663771690402163e-01
4.314228958943625912e+06; 6.088769464606825750e+03; 9.943257149709803233e-01
4.314321711325229146e+06; 6.181002782386785839e+03; 9.944807564000031075e-01
4.314415854251055978e+06; 6.274633260127901849e+03; 9.946316119448507242e-01
4.314511408968495205e+06; 6.369682062155655331e+03; 9.947783932069697022e-01
4.314608397040506825e+06; 6.466170673394938603e+03; 9.949212057109260154e-01
4.314706840355635621e+06; 6.564120904226540915e+03; 9.950601530840902376e-01
4.314806761135244742e+06; 6.663554895417182706e+03; 9.951953391792563997e-01
4.314908181936420500e+06; 6.764495123124237580e+03; 9.953268662645963216e-01
4.315011125654619187e+06; 6.866964403976267931e+03; 9.954548329583560173e-01
4.315115615526058711e+06; 6.970985900230514744e+03; 9.955793318922886437e-01
4.315221675139151514e+06; 7.076583125008519346e+03; 9.957004550107573237e-01
4.315329328436827287e+06; 7.183779947611057651e+03; 9.958182917383467947e-01
4.315438599720640108e+06; 7.292600598913554677e+03; 9.959329274431221179e-01
4.315549513662062585e+06; 7.403069676843294474e+03; 9.960444481434496122e-01
4.315662095306224190e+06; 7.515212151939535033e+03; 9.961529390966874509e-01
4.315776370075452141e+06; 7.629053372997880615e+03; 9.962584831858866119e-01
4.315892363772582263e+06; 7.744619072800143840e+03; 9.963611590851754185e-01
4.316010102586365305e+06; 7.861935373931014510e+03; 9.964610409465062268e-01
4.316129613106093369e+06; 7.981028794682831176e+03; 9.965582053610179125e-01
4.316250922315704636e+06; 8.101926255049804240e+03; 9.966527226367332126e-01
4.316374057608819567e+06; 8.224655082813043919e+03; 9.967446630372349681e-01
4.316499046795086935e+06; 8.349243019717729112e+03; 9.968340969526524598e-01
4.316625918104715645e+06; 8.475718227743922398e+03; 9.969210936977354054e-01
4.316754700192820281e+06; 8.604109295472306258e+03; 9.970057201406943292e-01
4.316885422143591568e+06; 8.734445244546375761e+03; 9.970880391466838688e-01
4.317018113478943706e+06; 8.866755536232525628e+03; 9.971681109955460309e-01
4.317152804170871153e+06; 9.001070078079497762e+03; 9.972459976844009200e-01
4.317289524637442082e+06; 9.137419230678715394e+03; 9.973217556655773475e-01
4.317428305759293027e+06; 9.275833814527024515e+03; 9.973954419485610012e-01
4.317569178885753267e+06; 9.416345116993385091e+03; 9.974671135973053326e-01
4.317712175840328448e+06; 9.558984899391109138e+03; 9.975368267579957093e-01
4.317857328926053829e+06; 9.703785404157180892e+03; 9.976046355502643515e-01
4.318004670930683613e+06; 9.850779362140428930e+03; 9.976705908088459029e-01
4.318154235133829527e+06; 1.000000000000000000e+04; 9.977347400013366618e-01
