# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = 1
# rs_type = slip
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 1.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
2.11959311e+09,8.51439767e+01,8.96259768e-01,2.42335154e+10
2.11959312e+09,8.63117431e+01,8.98553653e-01,2.42645829e+10
2.11959312e+09,8.74795096e+01,9.00774128e-01,2.42945435e+10
2.11959312e+09,8.87311881e+01,9.03076075e-01,2.43254860e+10
2.11959312e+09,8.99828666e+01,9.05300671e-01,2.43552743e+10
2.11959312e+09,9.12345450e+01,9.07451262e-01,2.43839645e+10
2.11959312e+09,9.24862235e+01,9.09531020e-01,2.44116094e+10
2.11959312e+09,9.38292108e+01,9.11687140e-01,2.44401648e+10
2.11959312e+09,9.51721981e+01,9.13768678e-01,2.44676305e+10
2.11959313e+09,9.65151854e+01,9.15778958e-01,2.44940605e+10
2.11959313e+09,9.78581727e+01,9.17721130e-01,2.45195059e+10
2.11959313e+09,9.93007246e+01,9.19734809e-01,2.45457950e+10
2.11959313e+09,1.00743276e+02,9.21676814e-01,2.45710576e+10
2.11959313e+09,1.02185828e+02,9.23550440e-01,2.45953458e+10
2.11959313e+09,1.03628380e+02,9.25358796e-01,2.46187086e+10
2.11959314e+09,1.05179704e+02,9.27234026e-01,2.46428525e+10
2.11959314e+09,1.06731029e+02,9.29040605e-01,2.46660315e+10
2.11959314e+09,1.08282353e+02,9.30781781e-01,2.46882957e+10
2.11959314e+09,1.09833678e+02,9.32460619e-01,2.47096924e+10
2.11959314e+09,1.11504148e+02,9.34201999e-01,2.47318123e+10
2.11959314e+09,1.13174619e+02,9.35877829e-01,2.47530273e+10
2.11959315e+09,1.14845089e+02,9.37491305e-01,2.47733854e+10
2.11959315e+09,1.16515560e+02,9.39045432e-01,2.47929320e+10
2.11959315e+09,1.18316750e+02,9.40657925e-01,2.48131468e+10
2.11959315e+09,1.20117940e+02,9.42208029e-01,2.48325148e+10
2.11959315e+09,1.21919130e+02,9.43698872e-01,2.48510821e+10
2.11959316e+09,1.23720320e+02,9.45133396e-01,2.48688920e+10
2.11959316e+09,1.25665291e+02,9.46622367e-01,2.48873189e+10
2.11959316e+09,1.27610261e+02,9.48052136e-01,2.49049553e+10
2.11959316e+09,1.29555232e+02,9.49425761e-01,2.49218450e+10
2.11959316e+09,1.31500203e+02,9.50746107e-01,2.49380297e+10
2.11959317e+09,1.33603668e+02,9.52117178e-01,2.49547833e+10
2.11959317e+09,1.35707134e+02,9.53432244e-01,2.49708004e+10
2.11959317e+09,1.37810600e+02,9.54694277e-01,2.49861229e+10
2.11959317e+09,1.39914066e+02,9.55906063e-01,2.50007906e+10
2.11959318e+09,1.42192629e+02,9.57165037e-01,2.50159819e+10
2.11959318e+09,1.44471191e+02,9.58371185e-01,2.50304886e+10
2.11959318e+09,1.46749754e+02,9.59527392e-01,2.50443508e+10
2.11959318e+09,1.49028317e+02,9.60636353e-01,2.50576061e+10
2.11959318e+09,1.51500733e+02,9.61789135e-01,2.50713424e+10
2.11959319e+09,1.53973149e+02,9.62892237e-01,2.50844438e+10
2.11959319e+09,1.56445564e+02,9.63948449e-01,2.50969486e+10
2.11959319e+09,1.58917980e+02,9.64960373e-01,2.51088924e+10
2.11959320e+09,1.61605537e+02,9.66012934e-01,2.51212770e+10
2.11959320e+09,1.64293093e+02,9.67018910e-01,2.51330744e+10
2.11959320e+09,1.66980650e+02,9.67980990e-01,2.51443207e+10
2.11959320e+09,1.69668206e+02,9.68901678e-01,2.51550500e+10
2.11959321e+09,1.72595112e+02,9.69859990e-01,2.51661822e+10
2.11959321e+09,1.75522017e+02,9.70774745e-01,2.51767726e+10
2.11959321e+09,1.78448923e+02,9.71648526e-01,2.51868553e+10
2.11959322e+09,1.81375829e+02,9.72483735e-01,2.51964626e+10
2.11959322e+09,1.84569615e+02,9.73353702e-01,2.52064373e+10
2.11959322e+09,1.87763402e+02,9.74183059e-01,2.52159132e+10
2.11959323e+09,1.90957188e+02,9.74974283e-01,2.52249226e+10
2.11959323e+09,1.94150975e+02,9.75729671e-01,2.52334962e+10
2.11959323e+09,1.97643134e+02,9.76517113e-01,2.52424038e+10
2.11959324e+09,2.01135292e+02,9.77266803e-01,2.52508534e+10
2.11959324e+09,2.04627451e+02,9.77981108e-01,2.52588757e+10
2.11959324e+09,2.08119610e+02,9.78662216e-01,2.52664996e+10
2.11959325e+09,2.11946167e+02,9.79372815e-01,2.52744259e+10
2.11959325e+09,2.15772725e+02,9.80048419e-01,2.52819329e+10
2.11959325e+09,2.19599283e+02,9.80691285e-01,2.52890496e+10
2.11959326e+09,2.23425841e+02,9.81303493e-01,2.52958032e+10
2.11959326e+09,2.27628194e+02,9.81942774e-01,2.53028297e+10
2.11959327e+09,2.31830548e+02,9.82549712e-01,2.53094735e+10
2.11959327e+09,2.36032901e+02,9.83126450e-01,2.53157617e+10
2.11959328e+09,2.40235254e+02,9.83674959e-01,2.53217201e+10
2.11959328e+09,2.44861131e+02,9.84248267e-01,2.53279239e+10
2.11959329e+09,2.49487007e+02,9.84791770e-01,2.53337793e+10
2.11959329e+09,2.54112884e+02,9.85307499e-01,2.53393118e+10
2.11959329e+09,2.58738761e+02,9.85797316e-01,2.53445459e+10
2.11959330e+09,2.63843269e+02,9.86309784e-01,2.53499996e+10
2.11959330e+09,2.68947778e+02,9.86794870e-01,2.53551371e+10
2.11959331e+09,2.74052287e+02,9.87254489e-01,2.53599824e+10
2.11959332e+09,2.79156795e+02,9.87690398e-01,2.53645587e+10
2.11959332e+09,2.84803884e+02,9.88146947e-01,2.53693305e+10
2.11959333e+09,2.90450972e+02,9.88578414e-01,2.53738165e+10
2.11959333e+09,2.96098060e+02,9.88986604e-01,2.53780388e+10
2.11959334e+09,3.01745148e+02,9.89373168e-01,2.53820196e+10
2.11959334e+09,3.08009224e+02,9.89778485e-01,2.53861737e+10
2.11959335e+09,3.14273300e+02,9.90160898e-01,2.53900701e+10
2.11959336e+09,3.20537377e+02,9.90522106e-01,2.53937297e+10
2.11959336e+09,3.26801453e+02,9.90863653e-01,2.53971734e+10
2.11959337e+09,3.33769421e+02,9.91222186e-01,2.54007696e+10
2.11959338e+09,3.40737388e+02,9.91559874e-01,2.54041344e+10
2.11959338e+09,3.47705356e+02,9.91878306e-01,2.54072874e+10
2.11959339e+09,3.54673324e+02,9.92178924e-01,2.54102484e+10
2.11959340e+09,3.62447107e+02,9.92494883e-01,2.54133427e+10
2.11959341e+09,3.70220889e+02,9.92791931e-01,2.54162302e+10
2.11959341e+09,3.77994672e+02,9.93071553e-01,2.54189288e+10
2.11959342e+09,3.85768454e+02,9.93335092e-01,2.54214576e+10
2.11959343e+09,3.94468058e+02,9.93612439e-01,2.54241023e+10
2.11959344e+09,4.03167661e+02,9.93872690e-01,2.54265626e+10
2.11959345e+09,4.11867264e+02,9.94117226e-01,2.54288554e+10
2.11959346e+09,4.20566868e+02,9.94347295e-01,2.54309990e+10
2.11959347e+09,4.30334223e+02,9.94589750e-01,2.54332424e+10
2.11959348e+09,4.40101577e+02,9.94816804e-01,2.54353222e+10
2.11959349e+09,4.49868932e+02,9.95029739e-01,2.54372541e+10
2.11959350e+09,4.59636287e+02,9.95229710e-01,2.54390559e+10
2.11959351e+09,4.70640003e+02,9.95440751e-01,2.54409429e+10
2.11959352e+09,4.81643718e+02,9.95637969e-01,2.54426853e+10
2.11959353e+09,4.92647433e+02,9.95822550e-01,2.54442978e+10
2.11959354e+09,5.03651149e+02,9.95995560e-01,2.54457977e+10
2.11959355e+09,5.16092442e+02,9.96178425e-01,2.54473697e+10
2.11959357e+09,5.28533735e+02,9.96348932e-01,2.54488145e+10
2.11959358e+09,5.40975028e+02,9.96508175e-01,2.54501456e+10
2.11959359e+09,5.53416321e+02,9.96657132e-01,2.54513805e+10
2.11959361e+09,5.67536678e+02,9.96814828e-01,2.54526757e+10
2.11959362e+09,5.81657035e+02,9.96961521e-01,2.54538592e+10
2.11959363e+09,5.95777391e+02,9.97098215e-01,2.54549440e+10
2.11959365e+09,6.09897748e+02,9.97225807e-01,2.54559475e+10
2.11959366e+09,6.25988366e+02,9.97361113e-01,2.54570009e+10
2.11959368e+09,6.42078984e+02,9.97486664e-01,2.54579567e+10
2.11959370e+09,6.58169601e+02,9.97603380e-01,2.54588270e+10
2.11959371e+09,6.74260219e+02,9.97712077e-01,2.54596298e+10
2.11959373e+09,6.92674319e+02,9.97827554e-01,2.54604734e+10
2.11959375e+09,7.11088418e+02,9.97934421e-01,2.54612318e+10
2.11959377e+09,7.29502518e+02,9.98033518e-01,2.54619167e+10
2.11959379e+09,7.47916617e+02,9.98125585e-01,2.54625467e+10
2.11959381e+09,7.69085218e+02,9.98223582e-01,2.54632098e+10
2.11959383e+09,7.90253819e+02,9.98314016e-01,2.54637986e+10
2.11959385e+09,8.11422419e+02,9.98397650e-01,2.54643242e+10
2.11959387e+09,8.32591020e+02,9.98475154e-01,2.54648067e+10
2.11959390e+09,8.57043355e+02,9.98557817e-01,2.54653158e+10
2.11959392e+09,8.81495691e+02,9.98633870e-01,2.54657599e+10
2.11959394e+09,9.05948026e+02,9.98704004e-01,2.54661498e+10
2.11959397e+09,9.30400361e+02,9.98768823e-01,2.54665076e+10
2.11959400e+09,9.58790670e+02,9.98838105e-01,2.54668867e+10
2.11959403e+09,9.87180978e+02,9.98901641e-01,2.54672087e+10
2.11959405e+09,1.01557129e+03,9.98960054e-01,2.54674839e+10
2.11959408e+09,1.04396160e+03,9.99013886e-01,2.54677372e+10
2.11959412e+09,1.07710443e+03,9.99071555e-01,2.54680082e+10
2.11959415e+09,1.11024726e+03,9.99124259e-01,2.54682281e+10
2.11959418e+09,1.14339009e+03,9.99172556e-01,2.54684072e+10
2.11959422e+09,1.17653292e+03,9.99216928e-01,2.54685742e+10
2.11959425e+09,1.21545015e+03,9.99264580e-01,2.54687566e+10
2.11959429e+09,1.25436737e+03,9.99307967e-01,2.54688922e+10
2.11959433e+09,1.29328460e+03,9.99347588e-01,2.54689915e+10
2.11959437e+09,1.33220183e+03,9.99383870e-01,2.54690881e+10
2.11959442e+09,1.37818583e+03,9.99422934e-01,2.54691996e+10
2.11959446e+09,1.42416982e+03,9.99458361e-01,2.54692665e+10
2.11959451e+09,1.47015381e+03,9.99490591e-01,2.54693000e+10
2.11959456e+09,1.51613780e+03,9.99520001e-01,2.54693400e+10
2.11959461e+09,1.57083723e+03,9.99551755e-01,2.54693964e+10
2.11959466e+09,1.62553666e+03,9.99580428e-01,2.54694084e+10
2.11959472e+09,1.68023609e+03,9.99606408e-01,2.54693877e+10
2.11959477e+09,1.73493552e+03,9.99630025e-01,2.54693830e+10
2.11959484e+09,1.80047317e+03,9.99655602e-01,2.54693984e+10
2.11959491e+09,1.86601081e+03,9.99678588e-01,2.54693670e+10
2.11959497e+09,1.93154846e+03,9.99699325e-01,2.54693014e+10
2.11959504e+09,1.99708610e+03,9.99718100e-01,2.54692620e+10
2.11959512e+09,2.07622245e+03,9.99738497e-01,2.54692491e+10
2.11959519e+09,2.15535880e+03,9.99756736e-01,2.54691839e+10
2.11959527e+09,2.23449515e+03,9.99773112e-01,2.54690801e+10
2.11959535e+09,2.31363150e+03,9.99787874e-01,2.54690136e+10
2.11959545e+09,2.40999486e+03,9.99803966e-01,2.54689836e+10
2.11959555e+09,2.50635821e+03,9.99818276e-01,2.54688919e+10
2.11959564e+09,2.60272157e+03,9.99831059e-01,2.54687534e+10
2.11959574e+09,2.69908492e+03,9.99842528e-01,2.54686649e+10
2.11959586e+09,2.81749941e+03,9.99855076e-01,2.54686275e+10
2.11959598e+09,2.93591389e+03,9.99866167e-01,2.54685136e+10
2.11959609e+09,3.05432838e+03,9.99876020e-01,2.54683394e+10
2.11959621e+09,3.17274286e+03,9.99884814e-01,2.54682304e+10
2.11959636e+09,3.31970264e+03,9.99894475e-01,2.54681927e+10
2.11959651e+09,3.46666241e+03,9.99902957e-01,2.54680565e+10
2.11959665e+09,3.61362219e+03,9.99910445e-01,2.54678386e+10
2.11959680e+09,3.76058196e+03,9.99917093e-01,2.54677044e+10
2.11959698e+09,3.94494758e+03,9.99924427e-01,2.54676686e+10
2.11959717e+09,4.12931321e+03,9.99930819e-01,2.54675017e+10
2.11959735e+09,4.31367883e+03,9.99936425e-01,2.54672194e+10
2.11959754e+09,4.49804446e+03,9.99941371e-01,2.54670430e+10
2.11959777e+09,4.73208180e+03,9.99946854e-01,2.54669999e+10
2.11959801e+09,4.96611915e+03,9.99951594e-01,2.54667757e+10
2.11959824e+09,5.20015650e+03,9.99955721e-01,2.54663821e+10
2.11959847e+09,5.43419384e+03,9.99959337e-01,2.54661202e+10
2.11959872e+09,5.68419359e+03,9.99962728e-01,2.54659610e+10
2.11959897e+09,5.93419334e+03,9.99965707e-01,2.54656891e+10
2.11959922e+09,6.18419309e+03,9.99968339e-01,2.54653188e+10
2.11959947e+09,6.43419284e+03,9.99970677e-01,2.54650084e+10
2.11959972e+09,6.68419259e+03,9.99972762e-01,2.54647273e+10
2.11959997e+09,6.93419234e+03,9.99974631e-01,2.54643779e+10
2.11960022e+09,7.18419209e+03,9.99976312e-01,2.54639695e+10
2.11960047e+09,7.43419184e+03,9.99977829e-01,2.54635677e+10
2.11960072e+09,7.68419159e+03,9.99979204e-01,2.54631539e+10
2.11960097e+09,7.93419134e+03,9.99980453e-01,2.54626835e+10
2.11960122e+09,8.18419109e+03,9.99981591e-01,2.54621612e+10
2.11960147e+09,8.43419084e+03,9.99982632e-01,2.54616177e+10
2.11960172e+09,8.68419059e+03,9.99983587e-01,2.54610410e+10
2.11960197e+09,8.93419034e+03,9.99984463e-01,2.54604073e+10
2.11960222e+09,9.18419009e+03,9.99985271e-01,2.54597182e+10
2.11960247e+09,9.43418984e+03,9.99986016e-01,2.54589887e+10
2.11960262e+09,9.57564238e+03,9.99986412e-01,2.54585525e+10
2.11960276e+09,9.71709492e+03,9.99986792e-01,2.54580982e+10
2.11960290e+09,9.85854746e+03,9.99987156e-01,2.54576255e+10
2.11960304e+09,1.00000000e+04,9.99987505e-01,2.54571345e+10
