# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 0.9
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
8.16154749e+09,1.32022516e+01,1.17674426e-04,1.26306242e+07
8.16154759e+09,1.32146108e+01,1.20203137e-04,1.29124373e+07
8.16154769e+09,1.32269699e+01,1.22789633e-04,1.32009144e+07
8.16154779e+09,1.32393291e+01,1.25435311e-04,1.34962219e+07
8.16154789e+09,1.32516882e+01,1.28141605e-04,1.37985305e+07
8.16154799e+09,1.32643715e+01,1.30983428e-04,1.41162289e+07
8.16154808e+09,1.32770547e+01,1.33892264e-04,1.44416792e+07
8.16154818e+09,1.32897379e+01,1.36869786e-04,1.47750809e+07
8.16154827e+09,1.33024212e+01,1.39917710e-04,1.51166391e+07
8.16154835e+09,1.33147202e+01,1.42942211e-04,1.54558398e+07
8.16154844e+09,1.33270193e+01,1.46036216e-04,1.58031054e+07
8.16154852e+09,1.33393184e+01,1.49201417e-04,1.61586381e+07
8.16154860e+09,1.33516174e+01,1.52439546e-04,1.65226457e+07
8.16154868e+09,1.33636398e+01,1.55677013e-04,1.68868592e+07
8.16154876e+09,1.33756621e+01,1.58987565e-04,1.72595783e+07
8.16154883e+09,1.33876844e+01,1.62372947e-04,1.76410127e+07
8.16154891e+09,1.33997068e+01,1.65834948e-04,1.80313773e+07
8.16154898e+09,1.34117728e+01,1.69388403e-04,1.84323601e+07
8.16154905e+09,1.34238388e+01,1.73022782e-04,1.88427891e+07
8.16154912e+09,1.34359048e+01,1.76740037e-04,1.92628988e+07
8.16154919e+09,1.34479708e+01,1.80542165e-04,1.96929303e+07
8.16154925e+09,1.34600612e+01,1.84439195e-04,2.01340341e+07
8.16154932e+09,1.34721517e+01,1.88425616e-04,2.05856032e+07
8.16154938e+09,1.34842422e+01,1.92503596e-04,2.10478995e+07
8.16154944e+09,1.34963326e+01,1.96675359e-04,2.15211917e+07
8.16154950e+09,1.35081745e+01,2.00854467e-04,2.19956788e+07
8.16154956e+09,1.35200165e+01,2.05127927e-04,2.24812450e+07
8.16154962e+09,1.35318584e+01,2.09497991e-04,2.29781630e+07
8.16154967e+09,1.35437003e+01,2.13966970e-04,2.34867127e+07
8.16154973e+09,1.35555698e+01,2.18547988e-04,2.40084070e+07
8.16154978e+09,1.35674392e+01,2.23233203e-04,2.45423722e+07
8.16154983e+09,1.35793087e+01,2.28025121e-04,2.50889127e+07
8.16154989e+09,1.35911782e+01,2.32926312e-04,2.56483408e+07
8.16154994e+09,1.36027968e+01,2.37832281e-04,2.62087356e+07
8.16154998e+09,1.36144154e+01,2.42848010e-04,2.67820942e+07
8.16155003e+09,1.36260340e+01,2.47976093e-04,2.73687329e+07
8.16155008e+09,1.36376526e+01,2.53219192e-04,2.79689761e+07
8.16155012e+09,1.36495523e+01,2.58711187e-04,2.85981880e+07
8.16155017e+09,1.36614519e+01,2.64329694e-04,2.92423860e+07
8.16155021e+09,1.36733516e+01,2.70077791e-04,2.99019463e+07
8.16155026e+09,1.36852512e+01,2.75958640e-04,3.05772551e+07
8.16155030e+09,1.36970492e+01,2.81923483e-04,3.12627311e+07
8.16155034e+09,1.37088472e+01,2.88025242e-04,3.19644737e+07
8.16155038e+09,1.37206451e+01,2.94267237e-04,3.26828898e+07
8.16155042e+09,1.37324431e+01,3.00652877e-04,3.34183970e+07
8.16155046e+09,1.37441088e+01,3.07111573e-04,3.41628815e+07
8.16155050e+09,1.37557744e+01,3.13717587e-04,3.49249200e+07
8.16155053e+09,1.37674401e+01,3.20474471e-04,3.57049488e+07
8.16155057e+09,1.37791058e+01,3.27385865e-04,3.65034156e+07
8.16155061e+09,1.37907459e+01,3.34439839e-04,3.73189679e+07
8.16155064e+09,1.38023860e+01,3.41655168e-04,3.81538030e+07
8.16155067e+09,1.38140261e+01,3.49035749e-04,3.90084012e+07
8.16155071e+09,1.38256662e+01,3.56585582e-04,3.98832555e+07
8.16155074e+09,1.38374815e+01,3.64426318e-04,4.07925085e+07
8.16155077e+09,1.38492968e+01,3.72450059e-04,4.17236960e+07
8.16155080e+09,1.38611120e+01,3.80661319e-04,4.26773755e+07
8.16155083e+09,1.38729273e+01,3.89064727e-04,4.36541195e+07
8.16155086e+09,1.38844408e+01,3.97442904e-04,4.46286677e+07
8.16155089e+09,1.38959543e+01,4.06012557e-04,4.56262335e+07
8.16155092e+09,1.39074678e+01,4.14778307e-04,4.66473894e+07
8.16155095e+09,1.39189813e+01,4.23744894e-04,4.76927231e+07
8.16155097e+09,1.39304408e+01,4.32873659e-04,4.87577585e+07
8.16155100e+09,1.39419003e+01,4.42211107e-04,4.98479528e+07
8.16155103e+09,1.39533597e+01,4.51762276e-04,5.09639319e+07
8.16155105e+09,1.39648192e+01,4.61532332e-04,5.21063382e+07
8.16155108e+09,1.39763225e+01,4.71565213e-04,5.32803543e+07
8.16155110e+09,1.39878258e+01,4.81829489e-04,5.44823482e+07
8.16155112e+09,1.39993291e+01,4.92330793e-04,5.57130221e+07
8.16155115e+09,1.40108324e+01,5.03074905e-04,5.69730965e+07
8.16155117e+09,1.40220642e+01,5.13805427e-04,5.82325113e+07
8.16155119e+09,1.40332960e+01,5.24778738e-04,5.95213669e+07
8.16155121e+09,1.40445279e+01,5.36000637e-04,6.08403878e+07
8.16155123e+09,1.40557597e+01,5.47477067e-04,6.21903172e+07
8.16155125e+09,1.40674115e+01,5.59658065e-04,6.36241954e+07
8.16155127e+09,1.40790632e+01,5.72126516e-04,6.50930307e+07
8.16155129e+09,1.40907150e+01,5.84889577e-04,6.65977201e+07
8.16155131e+09,1.41023667e+01,5.97954598e-04,6.81391851e+07
8.16155133e+09,1.41135637e+01,6.10801244e-04,6.96560210e+07
8.16155135e+09,1.41247607e+01,6.23940561e-04,7.12085531e+07
8.16155137e+09,1.41359577e+01,6.37379582e-04,7.27976653e+07
8.16155139e+09,1.41471547e+01,6.51125519e-04,7.44242648e+07
8.16155140e+09,1.41582816e+01,6.65096648e-04,7.60787247e+07
8.16155142e+09,1.41694084e+01,6.79385597e-04,7.77720589e+07
8.16155144e+09,1.41805352e+01,6.93999990e-04,7.95052282e+07
8.16155145e+09,1.41916621e+01,7.08947647e-04,8.12792187e+07
8.16155147e+09,1.42025912e+01,7.23961980e-04,8.30624165e+07
8.16155148e+09,1.42135204e+01,7.39313358e-04,8.48869568e+07
8.16155150e+09,1.42244496e+01,7.55009755e-04,8.67538476e+07
8.16155151e+09,1.42353788e+01,7.71059350e-04,8.86641229e+07
8.16155152e+09,1.42464437e+01,7.87676691e-04,9.06434087e+07
8.16155154e+09,1.42575087e+01,8.04673557e-04,9.26693787e+07
8.16155155e+09,1.42685736e+01,8.22059084e-04,9.47431906e+07
8.16155157e+09,1.42796386e+01,8.39842641e-04,9.68660323e+07
8.16155158e+09,1.42907960e+01,8.58187670e-04,9.90575068e+07
8.16155159e+09,1.43019535e+01,8.76957271e-04,1.01301355e+08
8.16155160e+09,1.43131109e+01,8.96161795e-04,1.03598893e+08
8.16155162e+09,1.43242684e+01,9.15811862e-04,1.05951471e+08
8.16155163e+09,1.43353547e+01,9.35788724e-04,1.08344936e+08
8.16155164e+09,1.43464411e+01,9.56227169e-04,1.10795504e+08
8.16155165e+09,1.43575274e+01,9.77138426e-04,1.13304607e+08
8.16155166e+09,1.43686137e+01,9.98534015e-04,1.15873712e+08
8.16155167e+09,1.43795244e+01,1.02007491e-03,1.18462154e+08
8.16155168e+09,1.43904351e+01,1.04210790e-03,1.21111646e+08
8.16155169e+09,1.44013457e+01,1.06464480e-03,1.23823700e+08
8.16155170e+09,1.44122564e+01,1.08769775e-03,1.26599867e+08
8.16155171e+09,1.44231582e+01,1.11125995e-03,1.29439420e+08
8.16155172e+09,1.44340601e+01,1.13536250e-03,1.32346199e+08
8.16155173e+09,1.44449619e+01,1.16001843e-03,1.35321874e+08
8.16155174e+09,1.44558638e+01,1.18524110e-03,1.38368160e+08
8.16155175e+09,1.44667809e+01,1.21108067e-03,1.41491222e+08
8.16155176e+09,1.44776980e+01,1.23751642e-03,1.44688666e+08
8.16155177e+09,1.44886150e+01,1.26456280e-03,1.47962349e+08
8.16155178e+09,1.44995321e+01,1.29223464e-03,1.51314179e+08
8.16155179e+09,1.45102914e+01,1.32013323e-03,1.54695921e+08
8.16155179e+09,1.45210507e+01,1.34866902e-03,1.58157386e+08
8.16155180e+09,1.45318099e+01,1.37785727e-03,1.61700543e+08
8.16155181e+09,1.45425692e+01,1.40771366e-03,1.65327415e+08
8.16155182e+09,1.45531639e+01,1.43778196e-03,1.68982636e+08
8.16155182e+09,1.45637587e+01,1.46852941e-03,1.72723068e+08
8.16155183e+09,1.45743534e+01,1.49997210e-03,1.76550789e+08
8.16155184e+09,1.45849481e+01,1.53212653e-03,1.80467934e+08
8.16155185e+09,1.45954147e+01,1.56460741e-03,1.84427640e+08
8.16155185e+09,1.46058813e+01,1.59781610e-03,1.88478914e+08
8.16155186e+09,1.46163478e+01,1.63176971e-03,1.92623971e+08
8.16155186e+09,1.46268144e+01,1.66648574e-03,1.96865082e+08
8.16155187e+09,1.46375603e+01,1.70294048e-03,2.01321773e+08
8.16155188e+09,1.46483063e+01,1.74023769e-03,2.05884751e+08
8.16155188e+09,1.46590522e+01,1.77839778e-03,2.10556663e+08
8.16155189e+09,1.46697981e+01,1.81744164e-03,2.15340228e+08
8.16155190e+09,1.46803529e+01,1.85667206e-03,2.20150091e+08
8.16155190e+09,1.46909077e+01,1.89679656e-03,2.25073066e+08
8.16155191e+09,1.47014625e+01,1.93783645e-03,2.30111928e+08
8.16155191e+09,1.47120173e+01,1.97981356e-03,2.35269523e+08
8.16155192e+09,1.47226234e+01,2.02296143e-03,2.40574744e+08
8.16155192e+09,1.47332295e+01,2.06710151e-03,2.46005838e+08
8.16155193e+09,1.47438356e+01,2.11225760e-03,2.51565915e+08
8.16155193e+09,1.47544417e+01,2.15845412e-03,2.57258168e+08
8.16155194e+09,1.47647462e+01,2.20435675e-03,2.62918195e+08
8.16155194e+09,1.47750506e+01,2.25128856e-03,2.68709148e+08
8.16155195e+09,1.47853550e+01,2.29927359e-03,2.74634174e+08
8.16155195e+09,1.47956594e+01,2.34833646e-03,2.80696503e+08
8.16155196e+09,1.48058776e+01,2.39807789e-03,2.86846933e+08
8.16155196e+09,1.48160958e+01,2.44892915e-03,2.93138931e+08
8.16155196e+09,1.48263139e+01,2.50091600e-03,2.99575878e+08
8.16155197e+09,1.48365321e+01,2.55406478e-03,3.06161238e+08
8.16155197e+09,1.48471998e+01,2.61082058e-03,3.13198488e+08
8.16155198e+09,1.48578675e+01,2.66890364e-03,3.20405501e+08
8.16155198e+09,1.48685352e+01,2.72834614e-03,3.27786517e+08
8.16155198e+09,1.48792029e+01,2.78918109e-03,3.35345882e+08
8.16155199e+09,1.48894775e+01,2.84912266e-03,3.42799512e+08
8.16155199e+09,1.48997522e+01,2.91041819e-03,3.50426805e+08
8.16155199e+09,1.49100268e+01,2.97309933e-03,3.58231938e+08
8.16155200e+09,1.49203015e+01,3.03719844e-03,3.66219189e+08
8.16155200e+09,1.49304734e+01,3.10208579e-03,3.74310257e+08
8.16155200e+09,1.49406453e+01,3.16842822e-03,3.82588463e+08
8.16155201e+09,1.49508172e+01,3.23625936e-03,3.91058260e+08
8.16155201e+09,1.49609891e+01,3.30561362e-03,3.99724207e+08
8.16155201e+09,1.49711248e+01,3.37627132e-03,4.08559094e+08
8.16155202e+09,1.49812606e+01,3.44851186e-03,4.17598096e+08
8.16155202e+09,1.49913963e+01,3.52237159e-03,4.26846043e+08
8.16155202e+09,1.50015320e+01,3.59788776e-03,4.36307883e+08
8.16155202e+09,1.50115972e+01,3.67455487e-03,4.45920504e+08
8.16155203e+09,1.50216624e+01,3.75293101e-03,4.55754105e+08
8.16155203e+09,1.50317276e+01,3.83305509e-03,4.65813868e+08
8.16155203e+09,1.50417927e+01,3.91496687e-03,4.76105093e+08
8.16155204e+09,1.50517959e+01,3.99818556e-03,4.86567619e+08
8.16155204e+09,1.50617991e+01,4.08325087e-03,4.97269555e+08
8.16155204e+09,1.50718023e+01,4.17020443e-03,5.08216458e+08
8.16155204e+09,1.50818054e+01,4.25908876e-03,5.19414010e+08
8.16155205e+09,1.50916591e+01,4.34857447e-03,5.30694899e+08
8.16155205e+09,1.51015128e+01,4.44001813e-03,5.42230303e+08
8.16155205e+09,1.51113664e+01,4.53346295e-03,5.54026008e+08
8.16155205e+09,1.51212201e+01,4.62895306e-03,5.66087925e+08
8.16155205e+09,1.51312026e+01,4.72782300e-03,5.78585148e+08
8.16155206e+09,1.51411850e+01,4.82888597e-03,5.91368191e+08
8.16155206e+09,1.51511675e+01,4.93219063e-03,6.04443591e+08
8.16155206e+09,1.51611499e+01,5.03778669e-03,6.17818028e+08
8.16155206e+09,1.51708985e+01,5.14316814e-03,6.31174174e+08
8.16155206e+09,1.51806470e+01,5.25083123e-03,6.44828476e+08
8.16155207e+09,1.51903955e+01,5.36082497e-03,6.58787533e+08
8.16155207e+09,1.52001440e+01,5.47319927e-03,6.73058075e+08
8.16155207e+09,1.52099688e+01,5.58891195e-03,6.87762252e+08
8.16155207e+09,1.52197935e+01,5.70714718e-03,7.02796922e+08
8.16155207e+09,1.52296182e+01,5.82795892e-03,7.18169374e+08
8.16155207e+09,1.52394429e+01,5.95140208e-03,7.33887034e+08
8.16155208e+09,1.52493520e+01,6.07862765e-03,7.50097037e+08
8.16155208e+09,1.52592611e+01,6.20864524e-03,7.66673796e+08
8.16155208e+09,1.52691702e+01,6.34151417e-03,7.83625348e+08
8.16155208e+09,1.52790793e+01,6.47729477e-03,8.00959880e+08
8.16155208e+09,1.52886929e+01,6.61186672e-03,8.18151332e+08
8.16155208e+09,1.52983064e+01,6.74929388e-03,8.35718823e+08
8.16155208e+09,1.53079200e+01,6.88963402e-03,8.53670204e+08
8.16155209e+09,1.53175336e+01,7.03294576e-03,8.72013454e+08
8.16155209e+09,1.53270430e+01,7.17768653e-03,8.90551416e+08
8.16155209e+09,1.53365524e+01,7.32545141e-03,9.09488677e+08
8.16155209e+09,1.53460618e+01,7.47629958e-03,9.28833305e+08
8.16155209e+09,1.53555712e+01,7.63029100e-03,9.48593486e+08
8.16155209e+09,1.53651074e+01,7.78793409e-03,9.68835016e+08
8.16155209e+09,1.53746436e+01,7.94886116e-03,9.89511253e+08
8.16155210e+09,1.53841798e+01,8.11313491e-03,1.01063077e+09
8.16155210e+09,1.53937160e+01,8.28081873e-03,1.03220226e+09
8.16155210e+09,1.54032036e+01,8.45109428e-03,1.05412088e+09
8.16155210e+09,1.54126911e+01,8.62487233e-03,1.07650429e+09
8.16155210e+09,1.54221787e+01,8.80221718e-03,1.09936134e+09
8.16155210e+09,1.54316662e+01,8.98319376e-03,1.12270095e+09
8.16155210e+09,1.54410820e+01,9.16645647e-03,1.14634997e+09
8.16155210e+09,1.54504978e+01,9.35342503e-03,1.17049201e+09
8.16155210e+09,1.54599135e+01,9.54416426e-03,1.19513601e+09
8.16155210e+09,1.54693293e+01,9.73873943e-03,1.22029096e+09
8.16155211e+09,1.54786692e+01,9.93560019e-03,1.24575684e+09
8.16155211e+09,1.54880090e+01,1.01363641e-02,1.27174326e+09
8.16155211e+09,1.54973489e+01,1.03410956e-02,1.29825916e+09
8.16155211e+09,1.55066887e+01,1.05498593e-02,1.32531350e+09
8.16155211e+09,1.55160454e+01,1.07631076e-02,1.35296551e+09
8.16155211e+09,1.55254021e+01,1.09805328e-02,1.38117596e+09
8.16155211e+09,1.55347588e+01,1.12022000e-02,1.40995390e+09
8.16155211e+09,1.55441155e+01,1.14281745e-02,1.43930839e+09
8.16155211e+09,1.55533256e+01,1.16548764e-02,1.46877462e+09
8.16155211e+09,1.55625356e+01,1.18858759e-02,1.49881682e+09
8.16155211e+09,1.55717457e+01,1.21212342e-02,1.52944355e+09
8.16155211e+09,1.55809557e+01,1.23610124e-02,1.56066333e+09
8.16155212e+09,1.55901862e+01,1.26058192e-02,1.59255611e+09
8.16155212e+09,1.55994168e+01,1.28551864e-02,1.62506153e+09
8.16155212e+09,1.56086473e+01,1.31091735e-02,1.65818798e+09
8.16155212e+09,1.56178778e+01,1.33678394e-02,1.69194373e+09
8.16155212e+09,1.56271389e+01,1.36321213e-02,1.72645181e+09
8.16155212e+09,1.56364000e+01,1.39012288e-02,1.76160972e+09
8.16155212e+09,1.56456610e+01,1.41752185e-02,1.79742545e+09
8.16155212e+09,1.56549221e+01,1.44541457e-02,1.83390687e+09
8.16155212e+09,1.56638852e+01,1.47288508e-02,1.86985562e+09
8.16155212e+09,1.56728483e+01,1.50082791e-02,1.90644189e+09
8.16155212e+09,1.56818114e+01,1.52924769e-02,1.94367231e+09
8.16155212e+09,1.56907744e+01,1.55814893e-02,1.98155333e+09
8.16155212e+09,1.56997440e+01,1.58755730e-02,2.02011919e+09
8.16155212e+09,1.57087135e+01,1.61745636e-02,2.05934888e+09
8.16155212e+09,1.57176831e+01,1.64785012e-02,2.09924820e+09
8.16155213e+09,1.57266526e+01,1.67874242e-02,2.13982273e+09
8.16155213e+09,1.57356194e+01,1.71012734e-02,2.18106522e+09
8.16155213e+09,1.57445863e+01,1.74201755e-02,2.22299284e+09
8.16155213e+09,1.57535531e+01,1.77441629e-02,2.26561034e+09
8.16155213e+09,1.57625199e+01,1.80732655e-02,2.30892218e+09
8.16155213e+09,1.57713952e+01,1.84040717e-02,2.35247953e+09
8.16155213e+09,1.57802705e+01,1.87399406e-02,2.39672485e+09
8.16155213e+09,1.57891457e+01,1.90808942e-02,2.44166150e+09
8.16155213e+09,1.57980210e+01,1.94269522e-02,2.48729251e+09
8.16155213e+09,1.58067464e+01,1.97721596e-02,2.53283258e+09
8.16155213e+09,1.58154718e+01,2.01223304e-02,2.57904856e+09
8.16155213e+09,1.58241972e+01,2.04774754e-02,2.62594229e+09
8.16155213e+09,1.58329226e+01,2.08376033e-02,2.67351529e+09
8.16155213e+09,1.58416021e+01,2.12007837e-02,2.72151276e+09
8.16155213e+09,1.58502816e+01,2.15689032e-02,2.77018421e+09
8.16155213e+09,1.58589610e+01,2.19419618e-02,2.81953002e+09
8.16155213e+09,1.58676405e+01,2.23199571e-02,2.86955018e+09
8.16155213e+09,1.58764294e+01,2.27077437e-02,2.92088780e+09
8.16155213e+09,1.58852183e+01,2.31005781e-02,2.97291566e+09
8.16155213e+09,1.58940072e+01,2.34984488e-02,3.02563250e+09
8.16155213e+09,1.59027961e+01,2.39013411e-02,3.07903665e+09
8.16155213e+09,1.59115935e+01,2.43096363e-02,3.13317897e+09
8.16155213e+09,1.59203910e+01,2.47229243e-02,3.18800533e+09
8.16155213e+09,1.59291884e+01,2.51411811e-02,3.24351277e+09
8.16155214e+09,1.59379859e+01,2.55643798e-02,3.29969793e+09
8.16155214e+09,1.59466811e+01,2.59874894e-02,3.35589270e+09
8.16155214e+09,1.59553764e+01,2.64153654e-02,3.41274174e+09
8.16155214e+09,1.59640717e+01,2.68479729e-02,3.47024054e+09
8.16155214e+09,1.59727669e+01,2.72852741e-02,3.52838422e+09
8.16155214e+09,1.59815286e+01,2.77306226e-02,3.58761902e+09
8.16155214e+09,1.59902903e+01,2.81806514e-02,3.64749742e+09
8.16155214e+09,1.59990520e+01,2.86353134e-02,3.70801324e+09
8.16155214e+09,1.60078136e+01,2.90945589e-02,3.76915989e+09
8.16155214e+09,1.60166002e+01,2.95596577e-02,3.83110657e+09
8.16155214e+09,1.60253867e+01,3.00292578e-02,3.89367330e+09
8.16155214e+09,1.60341733e+01,3.05033010e-02,3.95685231e+09
8.16155214e+09,1.60429598e+01,3.09817269e-02,4.02063552e+09
8.16155214e+09,1.60517476e+01,3.14645388e-02,4.08502333e+09
8.16155214e+09,1.60605353e+01,3.19516066e-02,4.14999832e+09
8.16155214e+09,1.60693230e+01,3.24428630e-02,4.21555141e+09
8.16155214e+09,1.60781108e+01,3.29382386e-02,4.28167325e+09
8.16155214e+09,1.60869651e+01,3.34414592e-02,4.34886122e+09
8.16155214e+09,1.60958193e+01,3.39487147e-02,4.41660668e+09
8.16155214e+09,1.61046736e+01,3.44599285e-02,4.48489922e+09
8.16155214e+09,1.61135279e+01,3.49750225e-02,4.55372825e+09
8.16155214e+09,1.61224403e+01,3.54973335e-02,4.62353957e+09
8.16155214e+09,1.61313526e+01,3.60234125e-02,4.69387218e+09
8.16155214e+09,1.61402650e+01,3.65531757e-02,4.76471461e+09
8.16155214e+09,1.61491773e+01,3.70865381e-02,4.83605523e+09
8.16155214e+09,1.61582317e+01,3.76319971e-02,4.90903073e+09
8.16155214e+09,1.61672861e+01,3.81809909e-02,4.98249576e+09
8.16155214e+09,1.61763405e+01,3.87334277e-02,5.05643769e+09
8.16155214e+09,1.61853949e+01,3.92892148e-02,5.13084379e+09
8.16155214e+09,1.61945194e+01,3.98526011e-02,5.20628268e+09
8.16155214e+09,1.62036439e+01,4.04191996e-02,5.28216675e+09
8.16155214e+09,1.62127684e+01,4.09889143e-02,5.35848274e+09
8.16155214e+09,1.62218929e+01,4.15616493e-02,5.43521739e+09
8.16155214e+09,1.62311486e+01,4.21456104e-02,5.51347000e+09
8.16155214e+09,1.62404044e+01,4.27324803e-02,5.59212587e+09
8.16155214e+09,1.62496602e+01,4.33221590e-02,5.67117114e+09
8.16155214e+09,1.62589159e+01,4.39145473e-02,5.75059202e+09
8.16155215e+09,1.62683527e+01,4.45212059e-02,5.83193834e+09
8.16155215e+09,1.62777894e+01,4.51304739e-02,5.91364633e+09
8.16155215e+09,1.62872261e+01,4.57422480e-02,5.99570159e+09
8.16155215e+09,1.62966629e+01,4.63564256e-02,6.07808985e+09
8.16155215e+09,1.63062964e+01,4.69857874e-02,6.16252531e+09
8.16155215e+09,1.63159300e+01,4.76174415e-02,6.24727816e+09
8.16155215e+09,1.63255636e+01,4.82512825e-02,6.33233364e+09
8.16155215e+09,1.63351971e+01,4.88872065e-02,6.41767723e+09
8.16155215e+09,1.63450297e+01,4.95383060e-02,6.50506565e+09
8.16155215e+09,1.63548622e+01,5.01913613e-02,6.59272419e+09
8.16155215e+09,1.63646947e+01,5.08462666e-02,6.68063802e+09
8.16155215e+09,1.63745273e+01,5.15029183e-02,6.76879262e+09
8.16155215e+09,1.63846350e+01,5.21796645e-02,6.85965074e+09
8.16155215e+09,1.63947428e+01,5.28580403e-02,6.95073292e+09
8.16155215e+09,1.64048505e+01,5.35379396e-02,7.04202419e+09
8.16155215e+09,1.64149583e+01,5.42192586e-02,7.13350994e+09
8.16155215e+09,1.64253409e+01,5.49204783e-02,7.22767118e+09
8.16155215e+09,1.64357236e+01,5.56229816e-02,7.32200735e+09
8.16155215e+09,1.64461062e+01,5.63266637e-02,7.41650364e+09
8.16155215e+09,1.64564889e+01,5.70314227e-02,7.51114564e+09
8.16155215e+09,1.64671121e+01,5.77535206e-02,7.60811642e+09
8.16155215e+09,1.64777353e+01,5.84765384e-02,7.70521035e+09
8.16155215e+09,1.64883584e+01,5.92003759e-02,7.80241317e+09
8.16155215e+09,1.64989816e+01,5.99249357e-02,7.89971107e+09
8.16155215e+09,1.65099388e+01,6.06729330e-02,8.00015349e+09
8.16155215e+09,1.65208960e+01,6.14214977e-02,8.10066844e+09
8.16155215e+09,1.65318532e+01,6.21705325e-02,8.20124209e+09
8.16155215e+09,1.65428104e+01,6.29199438e-02,8.30186105e+09
8.16155215e+09,1.65541436e+01,6.36953756e-02,8.40596731e+09
8.16155215e+09,1.65654769e+01,6.44710160e-02,8.51009435e+09
8.16155215e+09,1.65768101e+01,6.52467720e-02,8.61422881e+09
8.16155215e+09,1.65881434e+01,6.60225539e-02,8.71835788e+09
8.16155215e+09,1.65998489e+01,6.68237540e-02,8.82588852e+09
8.16155215e+09,1.66115544e+01,6.76247980e-02,8.93338705e+09
8.16155215e+09,1.66232600e+01,6.84255984e-02,9.04084087e+09
8.16155215e+09,1.66349655e+01,6.92260713e-02,9.14823792e+09
8.16155215e+09,1.66470652e+01,7.00530708e-02,9.25917963e+09
8.16155215e+09,1.66591649e+01,7.08795492e-02,9.37003600e+09
8.16155215e+09,1.66712646e+01,7.17054253e-02,9.48079530e+09
8.16155215e+09,1.66833643e+01,7.25306218e-02,9.59144637e+09
8.16155215e+09,1.66959810e+01,7.33902715e-02,9.70669819e+09
8.16155215e+09,1.67085977e+01,7.42490219e-02,9.82180910e+09
8.16155215e+09,1.67212143e+01,7.51067974e-02,9.93676810e+09
8.16155215e+09,1.67338310e+01,7.59635262e-02,1.00515648e+10
8.16155215e+09,1.67469155e+01,7.68508478e-02,1.01704365e+10
8.16155215e+09,1.67600001e+01,7.77368979e-02,1.02891124e+10
8.16155215e+09,1.67730846e+01,7.86216086e-02,1.04075825e+10
8.16155215e+09,1.67861692e+01,7.95049158e-02,1.05258375e+10
8.16155215e+09,1.67997802e+01,8.04222117e-02,1.06486131e+10
8.16155215e+09,1.68133913e+01,8.13378587e-02,1.07711367e+10
8.16155215e+09,1.68270023e+01,8.22517965e-02,1.08933997e+10
8.16155215e+09,1.68406134e+01,8.31639690e-02,1.10153935e+10
8.16155215e+09,1.68548522e+01,8.41162683e-02,1.11427179e+10
8.16155215e+09,1.68690911e+01,8.50665207e-02,1.12697309e+10
8.16155215e+09,1.68833300e+01,8.60146735e-02,1.13964246e+10
8.16155216e+09,1.68975688e+01,8.69606780e-02,1.15227918e+10
8.16155216e+09,1.69123986e+01,8.79436116e-02,1.16540493e+10
8.16155216e+09,1.69272284e+01,8.89241176e-02,1.17849381e+10
8.16155216e+09,1.69420583e+01,8.99021524e-02,1.19154517e+10
8.16155216e+09,1.69568881e+01,9.08776762e-02,1.20455841e+10
8.16155216e+09,1.69724111e+01,9.18960704e-02,1.21813851e+10
8.16155216e+09,1.69879341e+01,9.29116340e-02,1.23167564e+10
8.16155216e+09,1.70034571e+01,9.39243322e-02,1.24516927e+10
8.16155216e+09,1.70189802e+01,9.49341339e-02,1.25861893e+10
8.16155216e+09,1.70352501e+01,9.59893867e-02,1.27266811e+10
8.16155216e+09,1.70515201e+01,9.70413968e-02,1.28666805e+10
8.16155216e+09,1.70677901e+01,9.80901389e-02,1.30061834e+10
8.16155216e+09,1.70840601e+01,9.91355909e-02,1.31451865e+10
8.16155216e+09,1.71011443e+01,1.00229805e-01,1.32906054e+10
8.16155216e+09,1.71182286e+01,1.01320351e-01,1.34354665e+10
8.16155216e+09,1.71353129e+01,1.02407213e-01,1.35797673e+10
8.16155216e+09,1.71523972e+01,1.03490377e-01,1.37235058e+10
8.16155216e+09,1.71703510e+01,1.04624676e-01,1.38739520e+10
8.16155216e+09,1.71883048e+01,1.05754871e-01,1.40237735e+10
8.16155216e+09,1.72062586e+01,1.06880957e-01,1.41729691e+10
8.16155216e+09,1.72242124e+01,1.08002932e-01,1.43215383e+10
8.16155216e+09,1.72430284e+01,1.09174372e-01,1.44765691e+10
8.16155216e+09,1.72618444e+01,1.10341298e-01,1.46309113e+10
8.16155216e+09,1.72806603e+01,1.11503714e-01,1.47845654e+10
8.16155216e+09,1.72994763e+01,1.12661627e-01,1.49375320e+10
8.16155216e+09,1.73193219e+01,1.13878035e-01,1.50981255e+10
8.16155216e+09,1.73391675e+01,1.15089458e-01,1.52579570e+10
8.16155216e+09,1.73590131e+01,1.16295912e-01,1.54170286e+10
8.16155216e+09,1.73788587e+01,1.17497414e-01,1.55753427e+10
8.16155216e+09,1.73997752e+01,1.18758415e-01,1.57413825e+10
