# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = 1
# rs_type = aging
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 3.678794e-11
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 3.000000e-05
# l_fin_over_lb = 1.000000e+04
# stop_reason = 1
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
2.21085867e+10,1.74315926e+02,4.38831373e-02,1.75495145e+09
2.21085867e+10,1.74621453e+02,4.46257578e-02,1.78443361e+09
2.21085867e+10,1.74926980e+02,4.53766722e-02,1.81423539e+09
2.21085867e+10,1.75234457e+02,4.61407027e-02,1.84454765e+09
2.21085867e+10,1.75541933e+02,4.69130311e-02,1.87517871e+09
2.21085867e+10,1.75849410e+02,4.76935998e-02,1.90612582e+09
2.21085867e+10,1.76156887e+02,4.84823469e-02,1.93738609e+09
2.21085867e+10,1.76465128e+02,4.92811976e-02,1.96903529e+09
2.21085867e+10,1.76773369e+02,5.00881298e-02,2.00099281e+09
2.21085867e+10,1.77081610e+02,5.09030682e-02,2.03325517e+09
2.21085867e+10,1.77389851e+02,5.17259337e-02,2.06581877e+09
2.21085867e+10,1.77701462e+02,5.25657658e-02,2.09904061e+09
2.21085867e+10,1.78013072e+02,5.34135240e-02,2.13256236e+09
2.21085867e+10,1.78324682e+02,5.42691142e-02,2.16637976e+09
2.21085867e+10,1.78636292e+02,5.51324387e-02,2.20048844e+09
2.21085868e+10,1.78950678e+02,5.60111862e-02,2.23519142e+09
2.21085868e+10,1.79265063e+02,5.68975950e-02,2.27018145e+09
2.21085868e+10,1.79579448e+02,5.77915533e-02,2.30545355e+09
2.21085868e+10,1.79893833e+02,5.86929464e-02,2.34100265e+09
2.21085868e+10,1.80209944e+02,5.96066647e-02,2.37702090e+09
2.21085868e+10,1.80526055e+02,6.05276567e-02,2.41330848e+09
2.21085868e+10,1.80842167e+02,6.14557963e-02,2.44985983e+09
2.21085868e+10,1.81158278e+02,6.23909543e-02,2.48666931e+09
2.21085868e+10,1.81479307e+02,6.33477099e-02,2.52430974e+09
2.21085868e+10,1.81800336e+02,6.43114277e-02,2.56220430e+09
2.21085868e+10,1.82121366e+02,6.52819649e-02,2.60034677e+09
2.21085868e+10,1.82442395e+02,6.62591766e-02,2.63873086e+09
2.21085868e+10,1.82767171e+02,6.72544355e-02,2.67780228e+09
2.21085868e+10,1.83091947e+02,6.82562210e-02,2.71710778e+09
2.21085868e+10,1.83416723e+02,6.92643774e-02,2.75664062e+09
2.21085868e+10,1.83741499e+02,7.02787476e-02,2.79639401e+09
2.21085868e+10,1.84072814e+02,7.13197767e-02,2.83716788e+09
2.21085868e+10,1.84404128e+02,7.23669383e-02,2.87815689e+09
2.21085868e+10,1.84735442e+02,7.34200623e-02,2.91935373e+09
2.21085868e+10,1.85066756e+02,7.44789780e-02,2.96075109e+09
2.21085869e+10,1.85402227e+02,7.55569041e-02,3.00286460e+09
2.21085869e+10,1.85737697e+02,7.66404149e-02,3.04516857e+09
2.21085869e+10,1.86073168e+02,7.77293323e-02,3.08765541e+09
2.21085869e+10,1.86408638e+02,7.88234790e-02,3.13031754e+09
2.21085869e+10,1.86750893e+02,7.99449577e-02,3.17401525e+09
2.21085869e+10,1.87093148e+02,8.10715072e-02,3.21787960e+09
2.21085869e+10,1.87435403e+02,8.22029407e-02,3.26190265e+09
2.21085869e+10,1.87777657e+02,8.33390727e-02,3.30607654e+09
2.21085869e+10,1.88126906e+02,8.45030739e-02,3.35130054e+09
2.21085869e+10,1.88476155e+02,8.56715813e-02,3.39666527e+09
2.21085869e+10,1.88825403e+02,8.68444025e-02,3.44216263e+09
2.21085869e+10,1.89174652e+02,8.80213470e-02,3.48778457e+09
2.21085869e+10,1.89532080e+02,8.92299301e-02,3.53459580e+09
2.21085869e+10,1.89889509e+02,9.04424350e-02,3.58152084e+09
2.21085869e+10,1.90246938e+02,9.16586646e-02,3.62855143e+09
2.21085869e+10,1.90604366e+02,9.28784251e-02,3.67567946e+09
2.21085869e+10,1.90971008e+02,9.41330957e-02,3.72411518e+09
2.21085869e+10,1.91337650e+02,9.53910773e-02,3.77263654e+09
2.21085869e+10,1.91704292e+02,9.66521704e-02,3.82123523e+09
2.21085869e+10,1.92070934e+02,9.79161793e-02,3.86990312e+09
2.21085869e+10,1.92446772e+02,9.92147194e-02,3.91985525e+09
2.21085869e+10,1.92822611e+02,1.00515919e-01,3.96986330e+09
2.21085869e+10,1.93198449e+02,1.01819578e-01,4.01991905e+09
2.21085869e+10,1.93574288e+02,1.03125505e-01,4.07001452e+09
2.21085869e+10,1.93961849e+02,1.04474338e-01,4.12170587e+09
2.21085870e+10,1.94349411e+02,1.05825177e-01,4.17342277e+09
2.21085870e+10,1.94736972e+02,1.07177823e-01,4.22515710e+09
2.21085870e+10,1.95124533e+02,1.08532084e-01,4.27690097e+09
2.21085870e+10,1.95524079e+02,1.09929711e-01,4.33024671e+09
2.21085870e+10,1.95923624e+02,1.11328655e-01,4.38358627e+09
2.21085870e+10,1.96323169e+02,1.12728719e-01,4.43691176e+09
2.21085870e+10,1.96722714e+02,1.14129718e-01,4.49021556e+09
2.21085870e+10,1.97135110e+02,1.15576563e-01,4.54520323e+09
2.21085870e+10,1.97547507e+02,1.17024012e-01,4.60015204e+09
2.21085870e+10,1.97959903e+02,1.18471877e-01,4.65505441e+09
2.21085870e+10,1.98372299e+02,1.19919976e-01,4.70990305e+09
2.21085870e+10,1.98798754e+02,1.21417501e-01,4.76655754e+09
2.21085870e+10,1.99225209e+02,1.22914899e-01,4.82313957e+09
2.21085870e+10,1.99651664e+02,1.24411990e-01,4.87964195e+09
2.21085870e+10,2.00078119e+02,1.25908600e-01,4.93605781e+09
2.21085870e+10,2.00520370e+02,1.27459958e-01,4.99446495e+09
2.21085870e+10,2.00962622e+02,1.29010438e-01,5.05276488e+09
2.21085870e+10,2.01404873e+02,1.30559867e-01,5.11095087e+09
2.21085870e+10,2.01847124e+02,1.32108080e-01,5.16901650e+09
2.21085870e+10,2.02306155e+02,1.33713579e-01,5.22915138e+09
2.21085870e+10,2.02765186e+02,1.35317427e-01,5.28914345e+09
2.21085870e+10,2.03224217e+02,1.36919462e-01,5.34898654e+09
2.21085870e+10,2.03683248e+02,1.38519530e-01,5.40867478e+09
2.21085870e+10,2.04160808e+02,1.40181942e-01,5.47060207e+09
2.21085870e+10,2.04638369e+02,1.41841906e-01,5.53234977e+09
2.21085870e+10,2.05115929e+02,1.43499272e-01,5.59391229e+09
2.21085870e+10,2.05593489e+02,1.45153898e-01,5.65528436e+09
2.21085870e+10,2.06091190e+02,1.46875244e-01,5.71903672e+09
2.21085870e+10,2.06588891e+02,1.48593321e-01,5.78257154e+09
2.21085871e+10,2.07086592e+02,1.50307992e-01,5.84588387e+09
2.21085871e+10,2.07584293e+02,1.52019126e-01,5.90896915e+09
2.21085871e+10,2.08103602e+02,1.53800650e-01,5.97454663e+09
2.21085871e+10,2.08622911e+02,1.55578060e-01,6.03986766e+09
2.21085871e+10,2.09142220e+02,1.57351233e-01,6.10492802e+09
2.21085871e+10,2.09661529e+02,1.59120054e-01,6.16972387e+09
2.21085871e+10,2.10203540e+02,1.60961440e-01,6.23706624e+09
2.21085871e+10,2.10745550e+02,1.62797853e-01,6.30411282e+09
2.21085871e+10,2.11287560e+02,1.64629185e-01,6.37086021e+09
2.21085871e+10,2.11829570e+02,1.66455340e-01,6.43730539e+09
2.21085871e+10,2.12397328e+02,1.68362588e-01,6.50657974e+09
2.21085871e+10,2.12965085e+02,1.70263955e-01,6.57551652e+09
2.21085871e+10,2.13532842e+02,1.72159350e-01,6.64411321e+09
2.21085871e+10,2.14100599e+02,1.74048692e-01,6.71236759e+09
2.21085871e+10,2.14695252e+02,1.76020964e-01,6.78348619e+09
2.21085871e+10,2.15289904e+02,1.77986433e-01,6.85422518e+09
2.21085871e+10,2.15884557e+02,1.79945027e-01,6.92458298e+09
2.21085871e+10,2.16479210e+02,1.81896683e-01,6.99455829e+09
2.21085871e+10,2.17103332e+02,1.83937531e-01,7.06758883e+09
2.21085871e+10,2.17727454e+02,1.85970613e-01,7.14019591e+09
2.21085871e+10,2.18351576e+02,1.87995875e-01,7.21237893e+09
2.21085871e+10,2.18975698e+02,1.90013274e-01,7.28413756e+09
2.21085871e+10,2.19631155e+02,1.92123448e-01,7.35904188e+09
2.21085871e+10,2.20286611e+02,1.94224867e-01,7.43347813e+09
2.21085871e+10,2.20942067e+02,1.96317499e-01,7.50744675e+09
2.21085871e+10,2.21597523e+02,1.98401320e-01,7.58094847e+09
2.21085871e+10,2.22286892e+02,2.00583426e-01,7.65775027e+09
2.21085871e+10,2.22976260e+02,2.02755748e-01,7.73403784e+09
2.21085871e+10,2.23665629e+02,2.04918275e-01,7.80981275e+09
2.21085871e+10,2.24354997e+02,2.07071005e-01,7.88507681e+09
2.21085872e+10,2.25080869e+02,2.09327139e-01,7.96377629e+09
2.21085872e+10,2.25806741e+02,2.11572419e-01,8.04191401e+09
2.21085872e+10,2.26532613e+02,2.13806858e-01,8.11949271e+09
2.21085872e+10,2.27258486e+02,2.16030476e-01,8.19651535e+09
2.21085872e+10,2.28023727e+02,2.18363003e-01,8.27711674e+09
2.21085872e+10,2.28788968e+02,2.20683560e-01,8.35710726e+09
2.21085872e+10,2.29554209e+02,2.22992185e-01,8.43649091e+09
2.21085872e+10,2.30319450e+02,2.25288921e-01,8.51527188e+09
2.21085872e+10,2.31127268e+02,2.27700594e-01,8.59778685e+09
2.21085872e+10,2.31935086e+02,2.30099126e-01,8.67964002e+09
2.21085872e+10,2.32742903e+02,2.32484580e-01,8.76083672e+09
2.21085872e+10,2.33550721e+02,2.34857026e-01,8.84138242e+09
2.21085872e+10,2.34404383e+02,2.37350052e-01,8.92579781e+09
2.21085872e+10,2.35258046e+02,2.39828714e-01,9.00949887e+09
2.21085872e+10,2.36111709e+02,2.42293101e-01,9.09249232e+09
2.21085872e+10,2.36965371e+02,2.44743308e-01,9.17478497e+09
2.21085872e+10,2.37868318e+02,2.47319648e-01,9.26107354e+09
2.21085872e+10,2.38771265e+02,2.49880344e-01,9.34659372e+09
2.21085872e+10,2.39674213e+02,2.52425514e-01,9.43135370e+09
2.21085872e+10,2.40577160e+02,2.54955281e-01,9.51536175e+09
2.21085872e+10,2.41532618e+02,2.57615528e-01,9.60344554e+09
2.21085872e+10,2.42488076e+02,2.60258808e-01,9.69070619e+09
2.21085872e+10,2.43443534e+02,2.62885270e-01,9.77715341e+09
2.21085872e+10,2.44398992e+02,2.65495065e-01,9.86279697e+09
2.21085872e+10,2.45410821e+02,2.68240830e-01,9.95262792e+09
2.21085872e+10,2.46422650e+02,2.70968245e-01,1.00415796e+10
2.21085872e+10,2.47434479e+02,2.73677492e-01,1.01296635e+10
2.21085872e+10,2.48446308e+02,2.76368750e-01,1.02168908e+10
2.21085873e+10,2.49519604e+02,2.79204033e-01,1.03084932e+10
2.21085873e+10,2.50592899e+02,2.82019487e-01,1.03991573e+10
2.21085873e+10,2.51666195e+02,2.84815324e-01,1.04888963e+10
2.21085873e+10,2.52739490e+02,2.87591757e-01,1.05777232e+10
2.21085873e+10,2.53878173e+02,2.90516357e-01,1.06709786e+10
2.21085873e+10,2.55016856e+02,2.93419598e-01,1.07632366e+10
2.21085873e+10,2.56155539e+02,2.96301727e-01,1.08545121e+10
2.21085873e+10,2.57294222e+02,2.99162992e-01,1.09448196e+10
2.21085873e+10,2.58502713e+02,3.02177115e-01,1.10396210e+10
2.21085873e+10,2.59711204e+02,3.05168291e-01,1.11333652e+10
2.21085873e+10,2.60919695e+02,3.08136803e-01,1.12260691e+10
2.21085873e+10,2.62128186e+02,3.11082934e-01,1.13177491e+10
2.21085873e+10,2.63412581e+02,3.14189882e-01,1.14140831e+10
2.21085873e+10,2.64696977e+02,3.17272182e-01,1.15092977e+10
2.21085873e+10,2.65981372e+02,3.20330156e-01,1.16034116e+10
2.21085873e+10,2.67265768e+02,3.23364123e-01,1.16964431e+10
2.21085873e+10,2.68631495e+02,3.26564222e-01,1.17941984e+10
2.21085873e+10,2.69997222e+02,3.29737894e-01,1.18907713e+10
2.21085873e+10,2.71362949e+02,3.32885502e-01,1.19861825e+10
2.21085873e+10,2.72728676e+02,3.36007404e-01,1.20804525e+10
2.21085873e+10,2.74181726e+02,3.39301085e-01,1.21795192e+10
2.21085873e+10,2.75634776e+02,3.42566473e-01,1.22773397e+10
2.21085873e+10,2.77087826e+02,3.45803973e-01,1.23739371e+10
2.21085873e+10,2.78540876e+02,3.49013988e-01,1.24693337e+10
2.21085873e+10,2.80087589e+02,3.52401153e-01,1.25695847e+10
2.21085874e+10,2.81634302e+02,3.55758071e-01,1.26685255e+10
2.21085874e+10,2.83181016e+02,3.59085194e-01,1.27661812e+10
2.21085874e+10,2.84727729e+02,3.62382966e-01,1.28625765e+10
2.21085874e+10,2.86374824e+02,3.65862976e-01,1.29638689e+10
2.21085874e+10,2.88021919e+02,3.69310698e-01,1.30637870e+10
2.21085874e+10,2.89669014e+02,3.72726630e-01,1.31623584e+10
2.21085874e+10,2.91316108e+02,3.76111264e-01,1.32596097e+10
2.21085874e+10,2.93070982e+02,3.79683471e-01,1.33618016e+10
2.21085874e+10,2.94825855e+02,3.83221248e-01,1.34625552e+10
2.21085874e+10,2.96580728e+02,3.86725147e-01,1.35619003e+10
2.21085874e+10,2.98335601e+02,3.90195708e-01,1.36598660e+10
2.21085874e+10,3.00206093e+02,3.93858809e-01,1.37627992e+10
2.21085874e+10,3.02076585e+02,3.97485243e-01,1.38642304e+10
2.21085874e+10,3.03947076e+02,4.01075617e-01,1.39641919e+10
2.21085874e+10,3.05817568e+02,4.04630523e-01,1.40627153e+10
2.21085874e+10,3.07812530e+02,4.08383544e-01,1.41662442e+10
2.21085874e+10,3.09807491e+02,4.12097546e-01,1.42682074e+10
2.21085874e+10,3.11802452e+02,4.15773193e-01,1.43686401e+10
2.21085874e+10,3.13797413e+02,4.19411133e-01,1.44675760e+10
2.21085874e+10,3.15925538e+02,4.23251044e-01,1.45715028e+10
2.21085874e+10,3.18053662e+02,4.27049497e-01,1.46738022e+10
2.21085875e+10,3.20181786e+02,4.30807218e-01,1.47745116e+10
2.21085875e+10,3.22309910e+02,4.34524913e-01,1.48736675e+10
2.21085875e+10,3.24580591e+02,4.38448280e-01,1.49777921e+10
2.21085875e+10,3.26851273e+02,4.42327662e-01,1.50802293e+10
2.21085875e+10,3.29121955e+02,4.46163849e-01,1.51810193e+10
2.21085875e+10,3.31392636e+02,4.49957611e-01,1.52802009e+10
2.21085875e+10,3.33816488e+02,4.53961308e-01,1.53843405e+10
2.21085875e+10,3.36240339e+02,4.57918385e-01,1.54867343e+10
2.21085875e+10,3.38664191e+02,4.61829703e-01,1.55874251e+10
2.21085875e+10,3.41088042e+02,4.65696097e-01,1.56864545e+10
2.21085875e+10,3.43675528e+02,4.69774847e-01,1.57903809e+10
2.21085875e+10,3.46263013e+02,4.73804275e-01,1.58925063e+10
2.21085875e+10,3.48850499e+02,4.77785311e-01,1.59928762e+10
2.21085875e+10,3.51437984e+02,4.81718864e-01,1.60915348e+10
2.21085875e+10,3.54200455e+02,4.85867011e-01,1.61950244e+10
2.21085875e+10,3.56962926e+02,4.89963062e-01,1.62966611e+10
2.21085875e+10,3.59725397e+02,4.94008026e-01,1.63964934e+10
2.21085875e+10,3.62487868e+02,4.98002883e-01,1.64945678e+10
2.21085875e+10,3.65438052e+02,5.02214933e-01,1.65974157e+10
2.21085876e+10,3.68388235e+02,5.06372031e-01,1.66983623e+10
2.21085876e+10,3.71338419e+02,5.10475265e-01,1.67974583e+10
2.21085876e+10,3.74288602e+02,5.14525697e-01,1.68947530e+10
2.21085876e+10,3.77439611e+02,5.18794689e-01,1.69967344e+10
2.21085876e+10,3.80590621e+02,5.23005815e-01,1.70967699e+10
2.21085876e+10,3.83741630e+02,5.27160251e-01,1.71949130e+10
2.21085876e+10,3.86892640e+02,5.31259142e-01,1.72912153e+10
2.21085876e+10,3.90257893e+02,5.35576631e-01,1.73920884e+10
2.21085876e+10,3.93623147e+02,5.39833320e-01,1.74909764e+10
2.21085876e+10,3.96988401e+02,5.44030475e-01,1.75879351e+10
2.21085876e+10,4.00353654e+02,5.48169328e-01,1.76830186e+10
2.21085876e+10,4.03947766e+02,5.52526602e-01,1.77825561e+10
2.21085876e+10,4.07541878e+02,5.56820124e-01,1.78800742e+10
2.21085876e+10,4.11135990e+02,5.61051257e-01,1.79756315e+10
2.21085876e+10,4.14730101e+02,5.65221322e-01,1.80692843e+10
2.21085876e+10,4.18568858e+02,5.69609230e-01,1.81672694e+10
2.21085877e+10,4.22407614e+02,5.73930428e-01,1.82632063e+10
2.21085877e+10,4.26246371e+02,5.78186379e-01,1.83571560e+10
2.21085877e+10,4.30085127e+02,5.82378500e-01,1.84491770e+10
2.21085877e+10,4.34184381e+02,5.86786167e-01,1.85453763e+10
2.21085877e+10,4.38283635e+02,5.91124215e-01,1.86395053e+10
2.21085877e+10,4.42382889e+02,5.95394210e-01,1.87316270e+10
2.21085877e+10,4.46482143e+02,5.99597668e-01,1.88218021e+10
2.21085877e+10,4.50859639e+02,6.04014630e-01,1.89160140e+10
2.21085877e+10,4.55237134e+02,6.08359105e-01,1.90081394e+10
2.21085877e+10,4.59614630e+02,6.12632767e-01,1.90982434e+10
2.21085877e+10,4.63992126e+02,6.16837240e-01,1.91863885e+10
2.21085877e+10,4.68666252e+02,6.21251998e-01,1.92784113e+10
2.21085877e+10,4.73340378e+02,6.25591490e-01,1.93683380e+10
2.21085877e+10,4.78014504e+02,6.29857499e-01,1.94562357e+10
2.21085878e+10,4.82688630e+02,6.34051755e-01,1.95421684e+10
2.21085878e+10,4.87678648e+02,6.38452160e-01,1.96318090e+10
2.21085878e+10,4.92668666e+02,6.42774640e-01,1.97193511e+10
2.21085878e+10,4.97658684e+02,6.47021094e-01,1.98048630e+10
2.21085878e+10,5.02648702e+02,6.51193362e-01,1.98884105e+10
2.21085878e+10,5.07975589e+02,6.55567423e-01,1.99755008e+10
2.21085878e+10,5.13302476e+02,6.59861039e-01,2.00604966e+10
2.21085878e+10,5.18629363e+02,6.64076228e-01,2.01434675e+10
2.21085878e+10,5.23956251e+02,6.68214940e-01,2.02244807e+10
2.21085878e+10,5.29641733e+02,6.72550008e-01,2.03088595e+10
2.21085878e+10,5.35327216e+02,6.76802299e-01,2.03911547e+10
2.21085878e+10,5.41012699e+02,6.80973949e-01,2.04714372e+10
2.21085879e+10,5.46698181e+02,6.85067022e-01,2.05497752e+10
2.21085879e+10,5.52765811e+02,6.89350774e-01,2.06313065e+10
2.21085879e+10,5.58833441e+02,6.93549623e-01,2.07107717e+10
2.21085879e+10,5.64901070e+02,6.97665825e-01,2.07882427e+10
2.21085879e+10,5.70968700e+02,7.01701559e-01,2.08637885e+10
2.21085879e+10,5.77443148e+02,7.05921500e-01,2.09423499e+10
2.21085879e+10,5.83917595e+02,7.10054661e-01,2.10188695e+10
2.21085879e+10,5.90392043e+02,7.14103418e-01,2.10934198e+10
2.21085879e+10,5.96866491e+02,7.18070063e-01,2.11660703e+10
2.21085879e+10,6.03774958e+02,7.22214548e-01,2.12415702e+10
2.21085879e+10,6.10683425e+02,7.26270632e-01,2.13150583e+10
2.21085880e+10,6.17591892e+02,7.30240809e-01,2.13866077e+10
2.21085880e+10,6.24500359e+02,7.34127485e-01,2.14562882e+10
2.21085880e+10,6.31871663e+02,7.38185077e-01,2.15286507e+10
2.21085880e+10,6.39242968e+02,7.42152938e-01,2.15990373e+10
2.21085880e+10,6.46614272e+02,7.46033678e-01,2.16675213e+10
2.21085880e+10,6.53985577e+02,7.49829813e-01,2.17341725e+10
2.21085880e+10,6.61850900e+02,7.53789785e-01,2.18033443e+10
2.21085880e+10,6.69716223e+02,7.57659004e-01,2.18705813e+10
2.21085880e+10,6.77581546e+02,7.61440192e-01,2.19359569e+10
2.21085880e+10,6.85446869e+02,7.65135973e-01,2.19995407e+10
2.21085881e+10,6.93839524e+02,7.68988186e-01,2.20654861e+10
2.21085881e+10,7.02232179e+02,7.72748957e-01,2.21295429e+10
2.21085881e+10,7.10624834e+02,7.76421117e-01,2.21917841e+10
2.21085881e+10,7.19017489e+02,7.80007390e-01,2.22522791e+10
2.21085881e+10,7.27974203e+02,7.83742897e-01,2.23149878e+10
2.21085881e+10,7.36930917e+02,7.87386605e-01,2.23758583e+10
2.21085881e+10,7.45887631e+02,7.90941446e-01,2.24349631e+10
2.21085881e+10,7.54844345e+02,7.94410242e-01,2.24923710e+10
2.21085881e+10,7.64404498e+02,7.98020848e-01,2.25518479e+10
2.21085882e+10,7.73964651e+02,8.01539648e-01,2.26095409e+10
2.21085882e+10,7.83524805e+02,8.04969670e-01,2.26655217e+10
2.21085882e+10,7.93084958e+02,8.08313821e-01,2.27198584e+10
2.21085882e+10,8.03292124e+02,8.11792651e-01,2.27761305e+10
2.21085882e+10,8.13499289e+02,8.15180007e-01,2.28306760e+10
2.21085882e+10,8.23706455e+02,8.18479004e-01,2.28835657e+10
2.21085882e+10,8.33913621e+02,8.21692628e-01,2.29348670e+10
2.21085882e+10,8.44814945e+02,8.25033746e-01,2.29879746e+10
2.21085883e+10,8.55716269e+02,8.28284068e-01,2.30394158e+10
2.21085883e+10,8.66617594e+02,8.31446784e-01,2.30892602e+10
2.21085883e+10,8.77518918e+02,8.34524953e-01,2.31375742e+10
2.21085883e+10,8.89166368e+02,8.37723672e-01,2.31875743e+10
2.21085883e+10,9.00813818e+02,8.40832606e-01,2.32359702e+10
2.21085883e+10,9.12461268e+02,8.43855010e-01,2.32828305e+10
2.21085883e+10,9.24108718e+02,8.46794001e-01,2.33282201e+10
2.21085884e+10,9.36559831e+02,8.49846896e-01,2.33751843e+10
2.21085884e+10,9.49010944e+02,8.52811327e-01,2.34206082e+10
2.21085884e+10,9.61462058e+02,8.55690607e-01,2.34645589e+10
2.21085884e+10,9.73913171e+02,8.58487901e-01,2.35071000e+10
2.21085884e+10,9.87231263e+02,8.61392634e-01,2.35511107e+10
2.21085884e+10,1.00054936e+03,8.64210526e-01,2.35936460e+10
2.21085884e+10,1.01386745e+03,8.66944932e-01,2.36347714e+10
2.21085885e+10,1.02718554e+03,8.69599051e-01,2.36745492e+10
2.21085885e+10,1.04144033e+03,8.72354337e-01,2.37156976e+10
2.21085885e+10,1.05569511e+03,8.75024683e-01,2.37554361e+10
2.21085885e+10,1.06994990e+03,8.77613476e-01,2.37938288e+10
2.21085885e+10,1.08420469e+03,8.80123939e-01,2.38309362e+10
2.21085885e+10,1.09947375e+03,8.82729617e-01,2.38693227e+10
2.21085886e+10,1.11474281e+03,8.85252511e-01,2.39063650e+10
2.21085886e+10,1.13001187e+03,8.87696022e-01,2.39421256e+10
2.21085886e+10,1.14528093e+03,8.90063388e-01,2.39766633e+10
2.21085886e+10,1.16165040e+03,8.92520278e-01,2.40123946e+10
2.21085886e+10,1.17801987e+03,8.94896763e-01,2.40468472e+10
2.21085886e+10,1.19438935e+03,8.97196251e-01,2.40800819e+10
2.21085887e+10,1.21075882e+03,8.99421978e-01,2.41121559e+10
2.21085887e+10,1.22832441e+03,9.01731784e-01,2.41453431e+10
2.21085887e+10,1.24589000e+03,9.03963764e-01,2.41773169e+10
2.21085887e+10,1.26345560e+03,9.06121318e-01,2.42081358e+10
2.21085887e+10,1.28102119e+03,9.08207669e-01,2.42378554e+10
2.21085888e+10,1.29988961e+03,9.10372917e-01,2.42686134e+10
2.21085888e+10,1.31875803e+03,9.12463088e-01,2.42982222e+10
2.21085888e+10,1.33762645e+03,9.14481562e-01,2.43267384e+10
2.21085888e+10,1.35649487e+03,9.16431536e-01,2.43542158e+10
2.21085888e+10,1.37678567e+03,9.18455517e-01,2.43826621e+10
2.21085889e+10,1.39707648e+03,9.20407309e-01,2.44100222e+10
2.21085889e+10,1.41736729e+03,9.22290258e-01,2.44363508e+10
2.21085889e+10,1.43765810e+03,9.24107525e-01,2.44616998e+10
2.21085889e+10,1.45950447e+03,9.25994094e-01,2.44879519e+10
2.21085890e+10,1.48135085e+03,9.27811473e-01,2.45131795e+10
2.21085890e+10,1.50319722e+03,9.29562967e-01,2.45374354e+10
2.21085890e+10,1.52504360e+03,9.31251687e-01,2.45607695e+10
2.21085890e+10,1.54859561e+03,9.33005299e-01,2.45849457e+10
2.21085891e+10,1.57214762e+03,9.34692803e-01,2.46081574e+10
2.21085891e+10,1.59569964e+03,9.36317447e-01,2.46304557e+10
2.21085891e+10,1.61925165e+03,9.37882287e-01,2.46518884e+10
2.21085891e+10,1.64467681e+03,9.39507757e-01,2.46741049e+10
2.21085892e+10,1.67010196e+03,9.41070260e-01,2.46954155e+10
2.21085892e+10,1.69552712e+03,9.42572978e-01,2.47158690e+10
2.21085892e+10,1.72095227e+03,9.44018902e-01,2.47355114e+10
2.21085892e+10,1.74843953e+03,9.45521439e-01,2.47558834e+10
2.21085893e+10,1.77592679e+03,9.46964180e-01,2.47754059e+10
2.21085893e+10,1.80341405e+03,9.48350236e-01,2.47941260e+10
2.21085893e+10,1.83090131e+03,9.49682520e-01,2.48120876e+10
2.21085894e+10,1.86066355e+03,9.51067594e-01,2.48307275e+10
2.21085894e+10,1.89042579e+03,9.52396054e-01,2.48485726e+10
2.21085894e+10,1.92018803e+03,9.53670928e-01,2.48656678e+10
2.21085895e+10,1.94995027e+03,9.54895046e-01,2.48820554e+10
2.21085895e+10,1.98222774e+03,9.56168315e-01,2.48990728e+10
2.21085895e+10,2.01450521e+03,9.57388139e-01,2.49153479e+10
2.21085896e+10,2.04678268e+03,9.58557456e-01,2.49309238e+10
2.21085896e+10,2.07906015e+03,9.59679010e-01,2.49458408e+10
2.21085896e+10,2.11412544e+03,9.60846278e-01,2.49613422e+10
2.21085897e+10,2.14919073e+03,9.61963238e-01,2.49761518e+10
2.21085897e+10,2.18425602e+03,9.63032732e-01,2.49903106e+10
2.21085897e+10,2.21932131e+03,9.64057410e-01,2.50038573e+10
2.21085898e+10,2.25748290e+03,9.65124516e-01,2.50179451e+10
2.21085898e+10,2.29564449e+03,9.66144402e-01,2.50313895e+10
2.21085899e+10,2.33380609e+03,9.67119810e-01,2.50442295e+10
2.21085899e+10,2.37196768e+03,9.68053290e-01,2.50565019e+10
2.21085899e+10,2.41357601e+03,9.69026075e-01,2.50692747e+10
2.21085900e+10,2.45518434e+03,9.69954664e-01,2.50814502e+10
2.21085900e+10,2.49679267e+03,9.70841697e-01,2.50930656e+10
2.21085901e+10,2.53840100e+03,9.71689620e-01,2.51041561e+10
2.21085901e+10,2.58385625e+03,9.72573901e-01,2.51157084e+10
2.21085902e+10,2.62931150e+03,9.73416936e-01,2.51267076e+10
2.21085902e+10,2.67476675e+03,9.74221255e-01,2.51371888e+10
2.21085903e+10,2.72022200e+03,9.74989197e-01,2.51471855e+10
2.21085903e+10,2.76998134e+03,9.75790704e-01,2.51576079e+10
2.21085904e+10,2.81974069e+03,9.76553825e-01,2.51675189e+10
2.21085904e+10,2.86950003e+03,9.77280978e-01,2.51769520e+10
2.21085905e+10,2.91925937e+03,9.77974399e-01,2.51859390e+10
2.21085905e+10,2.97384630e+03,9.78698733e-01,2.51953174e+10
2.21085906e+10,3.02843323e+03,9.79387445e-01,2.52042242e+10
2.21085906e+10,3.08302015e+03,9.80042842e-01,2.52126909e+10
2.21085907e+10,3.13760708e+03,9.80667048e-01,2.52207479e+10
2.21085907e+10,3.19762313e+03,9.81319663e-01,2.52291642e+10
2.21085908e+10,3.25763917e+03,9.81939317e-01,2.52371463e+10
2.21085909e+10,3.31765521e+03,9.82528201e-01,2.52447243e+10
