# Rupture EoM solution (Garagash 2021 / Fryer et al.)
#
# a_over_b = 1
# Delta_f0_over_b = -1
# rs_type = slip
# V0_over_Vs = 1.000000e-10
# bar_v0_over_cs = 2.718282e-10
# Delta_T = 2.000000e+00
# V_min = 2.138
# l_ini_over_lb = 1.000000e-02
# l_fin_over_lb = 1.000000e+04
# stop_reason = 0
#
t_over_ts,l_over_lb,vr_over_cs,V_eff_over_V0
2.65600605e+03,5.20043272e-02,1.47199047e-06,6.61905197e+05
2.72605810e+03,5.21063003e-02,1.43962244e-06,6.45970797e+05
2.79768189e+03,5.22082733e-02,1.40809445e-06,6.30479833e+05
2.87090605e+03,5.23102464e-02,1.37738168e-06,6.15418424e+05
2.94705482e+03,5.24139644e-02,1.34695485e-06,6.00526105e+05
3.02492012e+03,5.25176824e-02,1.31732213e-06,5.86050698e+05
3.10453328e+03,5.26214004e-02,1.28845992e-06,5.71979071e+05
3.18592609e+03,5.27251184e-02,1.26034537e-06,5.58298546e+05
3.27058552e+03,5.28306297e-02,1.23248910e-06,5.44770152e+05
3.35715432e+03,5.29361411e-02,1.20536128e-06,5.31621408e+05
3.44566729e+03,5.30416524e-02,1.17894018e-06,5.18840315e+05
3.53615971e+03,5.31471638e-02,1.15320481e-06,5.06415296e+05
3.63030440e+03,5.32545216e-02,1.12770195e-06,4.94126777e+05
3.72657358e+03,5.33618794e-02,1.10286734e-06,4.82183976e+05
3.82500592e+03,5.34692373e-02,1.07868101e-06,4.70575932e+05
3.92564060e+03,5.35765951e-02,1.05512363e-06,4.59292071e+05
4.03030580e+03,5.36857986e-02,1.03178727e-06,4.48136279e+05
4.13733312e+03,5.37950021e-02,1.00906336e-06,4.37294989e+05
4.24676546e+03,5.39042056e-02,9.86933560e-07,4.26758203e+05
4.35864627e+03,5.40134091e-02,9.65380116e-07,4.16516274e+05
4.47513125e+03,5.41246064e-02,9.44007662e-07,4.06380710e+05
4.59424769e+03,5.42358037e-02,9.23197521e-07,3.96531736e+05
4.71604329e+03,5.43470010e-02,9.02932785e-07,3.86960211e+05
4.84056641e+03,5.44581983e-02,8.83197107e-07,3.77657310e+05
4.97019048e+03,5.45714034e-02,8.63632220e-07,3.68453580e+05
5.10274457e+03,5.46846086e-02,8.44583196e-07,3.59510781e+05
5.23828172e+03,5.47978138e-02,8.26034473e-07,3.50820561e+05
5.37685567e+03,5.49110189e-02,8.07971015e-07,3.42374860e+05
5.52113226e+03,5.50262877e-02,7.90061873e-07,3.34018416e+05
5.66867200e+03,5.51415565e-02,7.72625962e-07,3.25899517e+05
5.81953384e+03,5.52568252e-02,7.55648962e-07,3.18010530e+05
5.97377751e+03,5.53720940e-02,7.39117039e-07,3.10344097e+05
6.13440418e+03,5.54894885e-02,7.22723883e-07,3.02757690e+05
6.29866602e+03,5.56068830e-02,7.06764863e-07,2.95387529e+05
6.46662858e+03,5.57242775e-02,6.91226803e-07,2.88226642e+05
6.63835826e+03,5.58416720e-02,6.76096972e-07,2.81268307e+05
6.81723458e+03,5.59612566e-02,6.61091874e-07,2.74381705e+05
7.00016165e+03,5.60808413e-02,6.46485060e-07,2.67691951e+05
7.18721238e+03,5.62004259e-02,6.32264404e-07,2.61192676e+05
7.37846061e+03,5.63200106e-02,6.18418189e-07,2.54877741e+05
7.57771043e+03,5.64418508e-02,6.04684207e-07,2.48627159e+05
7.78147530e+03,5.65636910e-02,5.91315619e-07,2.42555755e+05
7.98983628e+03,5.66855311e-02,5.78301261e-07,2.36657712e+05
8.20287553e+03,5.68073713e-02,5.65630353e-07,2.30927420e+05
8.42487630e+03,5.69315349e-02,5.53060377e-07,2.25254840e+05
8.65191092e+03,5.70556985e-02,5.40825618e-07,2.19745341e+05
8.88406962e+03,5.71798620e-02,5.28915803e-07,2.14393609e+05
9.12144377e+03,5.73040256e-02,5.17321007e-07,2.09194521e+05
9.36885819e+03,5.74305834e-02,5.05816901e-07,2.04047156e+05
9.62188641e+03,5.75571411e-02,4.94620329e-07,1.99048210e+05
9.88062885e+03,5.76836989e-02,4.83721832e-07,1.94192829e+05
1.01451872e+04,5.78102566e-02,4.73112278e-07,1.89476334e+05
1.04210091e+04,5.79392873e-02,4.62583743e-07,1.84805990e+05
1.07030938e+04,5.80683180e-02,4.52337365e-07,1.80270721e+05
1.09915531e+04,5.81973488e-02,4.42364437e-07,1.75866093e+05
1.12865001e+04,5.83263795e-02,4.32656551e-07,1.71587831e+05
1.15940825e+04,5.84579628e-02,4.23021155e-07,1.67350803e+05
1.19086539e+04,5.85895462e-02,4.13644644e-07,1.63236701e+05
1.22303388e+04,5.87211296e-02,4.04518999e-07,1.59241473e+05
1.25592632e+04,5.88527130e-02,3.95636480e-07,1.55361215e+05
1.29023622e+04,5.89869302e-02,3.86818888e-07,1.51517831e+05
1.32532632e+04,5.91211475e-02,3.78238827e-07,1.47786307e+05
1.36121045e+04,5.92553647e-02,3.69888914e-07,1.44162942e+05
1.39790267e+04,5.93895820e-02,3.61762023e-07,1.40644169e+05
1.43618592e+04,5.95265188e-02,3.53693169e-07,1.37158325e+05
1.47534036e+04,5.96634557e-02,3.45842259e-07,1.33774266e+05
1.51538145e+04,5.98003926e-02,3.38202492e-07,1.30488609e+05
1.55632481e+04,5.99373294e-02,3.30767308e-07,1.27298096e+05
1.59905556e+04,6.00770781e-02,3.23383805e-07,1.24136909e+05
1.64275950e+04,6.02168267e-02,3.16200284e-07,1.21068336e+05
1.68745383e+04,6.03565754e-02,3.09210482e-07,1.18089285e+05
1.73315597e+04,6.04963241e-02,3.02408356e-07,1.15196781e+05
1.78086565e+04,6.06389770e-02,2.95652379e-07,1.12330452e+05
1.82966278e+04,6.07816299e-02,2.89079902e-07,1.09548384e+05
1.87956655e+04,6.09242829e-02,2.82685155e-07,1.06847753e+05
1.93059636e+04,6.10669358e-02,2.76462574e-07,1.04225841e+05
1.98388331e+04,6.12125935e-02,2.70280989e-07,1.01627206e+05
2.03838585e+04,6.13582511e-02,2.64267789e-07,9.91052301e+04
2.09412537e+04,6.15039088e-02,2.58417658e-07,9.66573327e+04
2.15112351e+04,6.16495664e-02,2.52725470e-07,9.42810297e+04
2.21066084e+04,6.17983346e-02,2.47069622e-07,9.19253997e+04
2.27155754e+04,6.19471028e-02,2.41568298e-07,8.96395097e+04
2.33383747e+04,6.20958709e-02,2.36216598e-07,8.74210016e+04
2.39752475e+04,6.22446391e-02,2.31009799e-07,8.52676059e+04
2.46406957e+04,6.23966280e-02,2.25835184e-07,8.31325626e+04
2.53213513e+04,6.25486168e-02,2.20802377e-07,8.10609616e+04
2.60174805e+04,6.27006056e-02,2.15906865e-07,7.90506479e+04
2.67293525e+04,6.28525945e-02,2.11144294e-07,7.70995480e+04
2.74733890e+04,6.30079175e-02,2.06410230e-07,7.51647471e+04
2.82344446e+04,6.31632405e-02,2.01806307e-07,7.32876551e+04
2.90128163e+04,6.33185635e-02,1.97328366e-07,7.14663024e+04
2.98088047e+04,6.34738866e-02,1.92972396e-07,6.96987945e+04
3.06410206e+04,6.36326639e-02,1.88641596e-07,6.79457344e+04
3.14922908e+04,6.37914413e-02,1.84430234e-07,6.62451642e+04
3.23629468e+04,6.39502187e-02,1.80334476e-07,6.45952840e+04
3.32533241e+04,6.41089961e-02,1.76350626e-07,6.29943624e+04
3.41845501e+04,6.42713581e-02,1.72388850e-07,6.14061926e+04
3.51371187e+04,6.44337201e-02,1.68536699e-07,5.98657647e+04
3.61114001e+04,6.45960821e-02,1.64790637e-07,5.83714335e+04
3.71077688e+04,6.47584441e-02,1.61147257e-07,5.69216171e+04
3.81501979e+04,6.49245238e-02,1.57523267e-07,5.54830735e+04
3.92165426e+04,6.50906034e-02,1.53999897e-07,5.40879503e+04
4.03072166e+04,6.52566831e-02,1.50573887e-07,5.27347434e+04
4.14226383e+04,6.54227627e-02,1.47242095e-07,5.14220072e+04
4.25900345e+04,6.55927013e-02,1.43927262e-07,5.01192121e+04
4.37842418e+04,6.57626398e-02,1.40704787e-07,4.88559045e+04
4.50057224e+04,6.59325783e-02,1.37571665e-07,4.76307095e+04
4.62549437e+04,6.61025168e-02,1.34524998e-07,4.64423059e+04
4.75628678e+04,6.62764656e-02,1.31493066e-07,4.52626368e+04
4.89008636e+04,6.64504144e-02,1.28545916e-07,4.41188773e+04
5.02694480e+04,6.66243632e-02,1.25680774e-07,4.30097704e+04
5.16691433e+04,6.67983120e-02,1.22894971e-07,4.19341087e+04
5.31351690e+04,6.69764291e-02,1.20121940e-07,4.08661161e+04
5.46349401e+04,6.71545462e-02,1.17426740e-07,3.98307775e+04
5.61690347e+04,6.73326633e-02,1.14806813e-07,3.88269439e+04
5.77380370e+04,6.75107804e-02,1.12259696e-07,3.78535114e+04
5.93820337e+04,6.76932324e-02,1.09723601e-07,3.68868001e+04
6.10639173e+04,6.78756844e-02,1.07258960e-07,3.59497806e+04
6.27843345e+04,6.80581364e-02,1.04863413e-07,3.50414024e+04
6.45439388e+04,6.82405884e-02,1.02534688e-07,3.41606564e+04
6.63884186e+04,6.84275542e-02,1.00215385e-07,3.32857737e+04
6.82754581e+04,6.86145200e-02,9.79616893e-08,3.24378886e+04
7.02057815e+04,6.88014857e-02,9.57714203e-08,3.16160403e+04
7.21801199e+04,6.89884515e-02,9.36424816e-08,3.08193062e+04
7.42505646e+04,6.91801185e-02,9.15215617e-08,3.00276809e+04
7.63688446e+04,6.93717855e-02,8.94608825e-08,2.92606021e+04
7.85357704e+04,6.95634525e-02,8.74584321e-08,2.85171910e+04
8.07521607e+04,6.97551195e-02,8.55122748e-08,2.77966040e+04
8.30774649e+04,6.99516872e-02,8.35728770e-08,2.70804517e+04
8.54565644e+04,7.01482548e-02,8.16887973e-08,2.63866161e+04
8.78903672e+04,7.03448225e-02,7.98581778e-08,2.57142936e+04
9.03797903e+04,7.05413902e-02,7.80792315e-08,2.50627127e+04
9.29927551e+04,7.07430715e-02,7.63059119e-08,2.44149634e+04
9.56662544e+04,7.09447529e-02,7.45833948e-08,2.37875031e+04
9.84013062e+04,7.11464342e-02,7.29099641e-08,2.31795964e+04
1.01198938e+05,7.13481156e-02,7.12839699e-08,2.25905379e+04
1.04136808e+05,7.15551361e-02,6.96626017e-08,2.20047782e+04
1.07142838e+05,7.17621567e-02,6.80878933e-08,2.14374633e+04
1.10218170e+05,7.19691773e-02,6.65582592e-08,2.08879201e+04
1.13363956e+05,7.21761979e-02,6.50721753e-08,2.03555035e+04
1.16669067e+05,7.23887975e-02,6.35898305e-08,1.98259141e+04
1.20050974e+05,7.26013971e-02,6.21503447e-08,1.93130919e+04
1.23510958e+05,7.28139968e-02,6.07522524e-08,1.88164211e+04
1.27050311e+05,7.30265964e-02,5.93941456e-08,1.83353116e+04
1.30770887e+05,7.32450337e-02,5.80389726e-08,1.78566050e+04
1.34578051e+05,7.34634709e-02,5.67231722e-08,1.73931405e+04
1.38473239e+05,7.36819082e-02,5.54453898e-08,1.69443544e+04
1.42457902e+05,7.39003455e-02,5.42043239e-08,1.65097069e+04
1.46648834e+05,7.41248934e-02,5.29654967e-08,1.60770933e+04
1.50937462e+05,7.43494412e-02,5.17628432e-08,1.56583347e+04
1.55325400e+05,7.45739891e-02,5.05951106e-08,1.52529153e+04
1.59814274e+05,7.47985370e-02,4.94610959e-08,1.48603409e+04
1.64538202e+05,7.50294892e-02,4.83286949e-08,1.44694709e+04
1.69372440e+05,7.52604415e-02,4.72295328e-08,1.40911950e+04
1.74318803e+05,7.54913938e-02,4.61624510e-08,1.37250406e+04
1.79379119e+05,7.57223461e-02,4.51263366e-08,1.33705556e+04
1.84707613e+05,7.59600194e-02,4.40912764e-08,1.30174817e+04
1.90160762e+05,7.61976927e-02,4.30867634e-08,1.26758554e+04
1.95740606e+05,7.64353660e-02,4.21117250e-08,1.23452443e+04
2.01449198e+05,7.66730392e-02,4.11651319e-08,1.20252340e+04
2.07464035e+05,7.69177704e-02,4.02191115e-08,1.17063805e+04
2.13619853e+05,7.71625015e-02,3.93011683e-08,1.13979323e+04
2.19918943e+05,7.74072326e-02,3.84103094e-08,1.10994934e+04
2.26363617e+05,7.76519638e-02,3.75455822e-08,1.08106843e+04
2.33158437e+05,7.79041156e-02,3.66810014e-08,1.05228072e+04
2.40112838e+05,7.81562675e-02,3.58422316e-08,1.02443880e+04
2.47229399e+05,7.84084193e-02,3.50283533e-08,9.97506368e+03
2.54510721e+05,7.86605712e-02,3.42384843e-08,9.71448695e+03
2.62192948e+05,7.89205368e-02,3.34483809e-08,9.45464243e+03
2.70055976e+05,7.91805025e-02,3.26820097e-08,9.20339479e+03
2.78102711e+05,7.94404681e-02,3.19385188e-08,8.96041125e+03
2.86336083e+05,7.97004337e-02,3.12170909e-08,8.72537363e+03
2.95029060e+05,7.99686367e-02,3.04950971e-08,8.49089397e+03
3.03927081e+05,8.02368397e-02,2.97949286e-08,8.26422862e+03
3.13033420e+05,8.05050427e-02,2.91157953e-08,8.04507248e+03
3.22351377e+05,8.07732456e-02,2.84569402e-08,7.83313394e+03
3.32197006e+05,8.10501450e-02,2.77972276e-08,7.62160035e+03
3.42275408e+05,8.13270443e-02,2.71575910e-08,7.41716996e+03
3.52590281e+05,8.16039436e-02,2.65372975e-08,7.21956291e+03
3.63145341e+05,8.18808430e-02,2.59356451e-08,7.02851189e+03
3.74307079e+05,8.21669352e-02,2.53328837e-08,6.83773305e+03
3.85733360e+05,8.24530275e-02,2.47485934e-08,6.65341120e+03
3.97428353e+05,8.27391197e-02,2.41820940e-08,6.47528958e+03
4.09396256e+05,8.30252119e-02,2.36327343e-08,6.30312302e+03
4.22062703e+05,8.33210351e-02,2.30820500e-08,6.13111397e+03
4.35030137e+05,8.36168583e-02,2.25483642e-08,5.96497469e+03
4.48303270e+05,8.39126815e-02,2.20310455e-08,5.80446950e+03
4.61886838e+05,8.42085046e-02,2.15294892e-08,5.64937350e+03
4.76276302e+05,8.45146496e-02,2.10264135e-08,5.49433295e+03
4.91008642e+05,8.48207945e-02,2.05389861e-08,5.34462879e+03
5.06089184e+05,8.51269394e-02,2.00666199e-08,5.20004459e+03
5.21523282e+05,8.54330843e-02,1.96087534e-08,5.06037392e+03
5.37879149e+05,8.57500115e-02,1.91494631e-08,4.92075041e+03
5.54625665e+05,8.60669388e-02,1.87045661e-08,4.78597332e+03
5.71768848e+05,8.63838661e-02,1.82735173e-08,4.65584411e+03
5.89314739e+05,8.67007933e-02,1.78557958e-08,4.53017353e+03
6.07927939e+05,8.70292079e-02,1.74364623e-08,4.40445931e+03
6.26986860e+05,8.73576224e-02,1.70303744e-08,4.28314773e+03
6.46498302e+05,8.76860369e-02,1.66370259e-08,4.16605655e+03
6.66469093e+05,8.80144514e-02,1.62559325e-08,4.05301215e+03
6.87688965e+05,8.83552978e-02,1.58728776e-08,3.93979086e+03
7.09418685e+05,8.86961443e-02,1.55020309e-08,3.83057417e+03
7.31665962e+05,8.90369907e-02,1.51429204e-08,3.72519440e+03
7.54438530e+05,8.93778371e-02,1.47950955e-08,3.62349188e+03
7.78641957e+05,8.97316585e-02,1.44455070e-08,3.52164494e+03
8.03428488e+05,9.00854799e-02,1.41071556e-08,3.42343485e+03
8.28806845e+05,9.04393013e-02,1.37796025e-08,3.32870761e+03
8.54785775e+05,9.07931227e-02,1.34624286e-08,3.23731669e+03
8.82437994e+05,9.11609343e-02,1.31432870e-08,3.14569924e+03
9.10758559e+05,9.15287458e-02,1.28345004e-08,3.05738745e+03
9.39757359e+05,9.18965573e-02,1.25356596e-08,2.97223965e+03
9.69444300e+05,9.22643689e-02,1.22463744e-08,2.89012113e+03
1.00108400e+06,9.26471873e-02,1.19550337e-08,2.80773146e+03
1.03349109e+06,9.30300057e-02,1.16732403e-08,2.72834722e+03
1.06667680e+06,9.34128241e-02,1.14006124e-08,2.65183796e+03
1.10065235e+06,9.37956425e-02,1.11367860e-08,2.57807973e+03
1.13689376e+06,9.41943920e-02,1.08709649e-08,2.50405024e+03
1.17401705e+06,9.45931414e-02,1.06139427e-08,2.43275126e+03
1.21203492e+06,9.49918909e-02,1.03653634e-08,2.36406276e+03
1.25096012e+06,9.53906403e-02,1.01248875e-08,2.29787074e+03
1.29254859e+06,9.58066255e-02,9.88230404e-09,2.23136131e+03
1.33515283e+06,9.62226107e-02,9.64783817e-09,2.16733440e+03
1.37878727e+06,9.66385959e-02,9.42115700e-09,2.10567936e+03
1.42346636e+06,9.70545810e-02,9.20194360e-09,2.04629123e+03
1.47127436e+06,9.74891641e-02,8.98057862e-09,1.98656121e+03
1.52025470e+06,9.79237471e-02,8.76670719e-09,1.92908888e+03
1.57042379e+06,9.83583301e-02,8.56001780e-09,1.87377216e+03
1.62179803e+06,9.87929131e-02,8.36021406e-09,1.82051425e+03
1.67688085e+06,9.92477968e-02,8.15814584e-09,1.76687406e+03
1.73332072e+06,9.97026806e-02,7.96300509e-09,1.71528929e+03
1.79113634e+06,1.00157564e-01,7.77449949e-09,1.66566556e+03
1.85034635e+06,1.00612448e-01,7.59235120e-09,1.61791346e+03
1.91392662e+06,1.01089251e-01,7.40796189e-09,1.56977706e+03
1.97908069e+06,1.01566054e-01,7.22997802e-09,1.52351162e+03
2.04582987e+06,1.02042858e-01,7.05812511e-09,1.47902982e+03
2.11419536e+06,1.02519661e-01,6.89214245e-09,1.43624901e+03
2.18775091e+06,1.03020366e-01,6.72388745e-09,1.39306916e+03
2.26313656e+06,1.03521070e-01,6.56156070e-09,1.35159324e+03
2.34037653e+06,1.04021775e-01,6.40490394e-09,1.31174036e+03
2.41949498e+06,1.04522480e-01,6.25367216e-09,1.27343401e+03
2.50482309e+06,1.05049475e-01,6.10010395e-09,1.23470739e+03
2.59228655e+06,1.05576470e-01,5.95203065e-09,1.19753427e+03
2.68191303e+06,1.06103465e-01,5.80920862e-09,1.16183950e+03
2.77373003e+06,1.06630460e-01,5.67140690e-09,1.12755213e+03
2.87295544e+06,1.07186183e-01,5.53128991e-09,1.09284632e+03
2.97467887e+06,1.07741907e-01,5.39626885e-09,1.05955694e+03
3.07893190e+06,1.08297631e-01,5.26611353e-09,1.02761411e+03
3.18574583e+06,1.08853355e-01,5.14060597e-09,9.96951974e+02
3.30150131e+06,1.09440930e-01,5.01273147e-09,9.65856548e+02
3.42019072e+06,1.10028504e-01,4.88959121e-09,9.36054178e+02
3.54185007e+06,1.10616078e-01,4.77096696e-09,9.07479734e+02
3.66651503e+06,1.11203653e-01,4.65665237e-09,8.80071886e+02
3.80202725e+06,1.11826693e-01,4.53992814e-09,8.52219734e+02
3.94100018e+06,1.12449733e-01,4.42761022e-09,8.25549533e+02
4.08347492e+06,1.13072773e-01,4.31949101e-09,8.00000385e+02
4.22949211e+06,1.13695813e-01,4.21537449e-09,7.75515034e+02
4.38870278e+06,1.14358373e-01,4.10883810e-09,7.50583442e+02
4.55201251e+06,1.15020933e-01,4.00640879e-09,7.26733169e+02
4.71946821e+06,1.15683492e-01,3.90788851e-09,7.03907136e+02
4.89111611e+06,1.16346052e-01,3.81309048e-09,6.82051769e+02
5.07897594e+06,1.17053142e-01,3.71582857e-09,6.59741548e+02
5.27171664e+06,1.17760231e-01,3.62240378e-09,6.38422236e+02
5.46939168e+06,1.18467321e-01,3.53262631e-09,6.18040133e+02
5.67205355e+06,1.19174411e-01,3.44631747e-09,5.98544928e+02
5.89480271e+06,1.19932071e-01,3.35749447e-09,5.78586221e+02
6.12339878e+06,1.20689731e-01,3.27226620e-09,5.59537390e+02
6.35790253e+06,1.21447391e-01,3.19044982e-09,5.41347691e+02
6.59837342e+06,1.22205051e-01,3.11187352e-09,5.23969679e+02
6.86405747e+06,1.23020919e-01,3.03069863e-09,5.06113383e+02
7.13679885e+06,1.23836786e-01,2.95290439e-09,4.89095097e+02
7.41666647e+06,1.24652653e-01,2.87831345e-09,4.72866577e+02
7.70372738e+06,1.25468521e-01,2.80675955e-09,4.57382821e+02
8.02256554e+06,1.26351455e-01,2.73256513e-09,4.41416811e+02
8.34998460e+06,1.27234389e-01,2.66155990e-09,4.26224298e+02
8.68606206e+06,1.28117323e-01,2.59357080e-09,4.11759181e+02
9.03087278e+06,1.29000257e-01,2.52843599e-09,3.97978570e+02
9.41660864e+06,1.29962310e-01,2.46053653e-09,3.83695607e+02
9.81288869e+06,1.30924363e-01,2.39566311e-09,3.70129989e+02
1.02197991e+07,1.31886417e-01,2.33364515e-09,3.57237256e+02
1.06374224e+07,1.32848470e-01,2.27432354e-09,3.44976176e+02
1.11086188e+07,1.33905276e-01,2.21209063e-09,3.32190053e+02
1.15929365e+07,1.34962082e-01,2.15274909e-09,3.20073049e+02
1.20904695e+07,1.36018889e-01,2.09612871e-09,3.08581813e+02
1.26013062e+07,1.37075695e-01,2.04207126e-09,2.97676287e+02
1.31840949e+07,1.38248908e-01,1.98488293e-09,2.86210670e+02
1.37834886e+07,1.39422121e-01,1.93048519e-09,2.75374580e+02
1.43995856e+07,1.40595334e-01,1.87870525e-09,2.65125075e+02
1.50324765e+07,1.41768547e-01,1.82938311e-09,2.55422656e+02
1.57560924e+07,1.43073195e-01,1.77724145e-09,2.45231521e+02
1.65006809e+07,1.44377843e-01,1.72776773e-09,2.35626104e+02
1.72663332e+07,1.45682491e-01,1.68078850e-09,2.26564421e+02
1.80531295e+07,1.46987139e-01,1.63614384e-09,2.18008030e+02
1.89379401e+07,1.48414036e-01,1.58981489e-09,2.09186885e+02
1.98481998e+07,1.49840933e-01,1.54592443e-09,2.00885908e+02
2.07839687e+07,1.51267830e-01,1.50430921e-09,1.93066666e+02
2.17452917e+07,1.52694727e-01,1.46481910e-09,1.85694073e+02
2.28115924e+07,1.54234828e-01,1.42442182e-09,1.78200902e+02
2.39077178e+07,1.55774929e-01,1.38617979e-09,1.71153960e+02
2.50336694e+07,1.57315030e-01,1.34994663e-09,1.64519771e+02
2.61894307e+07,1.58855131e-01,1.31558795e-09,1.58267825e+02
2.74480520e+07,1.60488927e-01,1.28105038e-09,1.52022350e+02
2.87401206e+07,1.62122724e-01,1.24834795e-09,1.46145439e+02
3.00655551e+07,1.63756520e-01,1.21735648e-09,1.40609520e+02
3.14242546e+07,1.65390316e-01,1.18796192e-09,1.35389461e+02
3.28811504e+07,1.67099535e-01,1.15880575e-09,1.30241594e+02
3.43741641e+07,1.68808753e-01,1.13117234e-09,1.25390389e+02
3.59031179e+07,1.70517972e-01,1.10496038e-09,1.20814015e+02
3.74678144e+07,1.72227191e-01,1.08007675e-09,1.16492553e+02
3.91325628e+07,1.74004546e-01,1.05551787e-09,1.12249627e+02
4.08354647e+07,1.75781901e-01,1.03221390e-09,1.08243966e+02
4.25762392e+07,1.77559257e-01,1.01008321e-09,1.04458495e+02
4.43545879e+07,1.79336612e-01,9.89050600e-10,1.00877601e+02
4.62456374e+07,1.81187044e-01,9.68245308e-10,9.73514641e+01
4.81766986e+07,1.83037476e-01,9.48482948e-10,9.40168276e+01
5.01473818e+07,1.84887908e-01,9.29697027e-10,9.08601915e+01
5.21572817e+07,1.86738340e-01,9.11826198e-10,8.78691913e+01
5.43042299e+07,1.88676650e-01,8.94026304e-10,8.49014292e+01
5.64932502e+07,1.90614960e-01,8.77108196e-10,8.20910327e+01
5.87238314e+07,1.92553270e-01,8.61016402e-10,7.94270672e+01
6.09954504e+07,1.94491581e-01,8.45699685e-10,7.68995077e+01
6.34419566e+07,1.96541524e-01,8.30291661e-10,7.43646006e+01
6.59331209e+07,1.98591467e-01,8.15645809e-10,7.19619941e+01
6.84682890e+07,2.00641410e-01,8.01714345e-10,6.96825454e+01
7.10467977e+07,2.02691353e-01,7.88453118e-10,6.75178703e+01
7.38575951e+07,2.04888323e-01,7.74938464e-10,6.53166171e+01
7.67165689e+07,2.07085293e-01,7.62100313e-10,6.32296681e+01
7.96228807e+07,2.09282263e-01,7.49895842e-10,6.12490736e+01
8.25756877e+07,2.11479233e-01,7.38285513e-10,5.93675500e+01
8.58541984e+07,2.13879728e-01,7.26235856e-10,5.74171251e+01
8.91861049e+07,2.16280222e-01,7.14807934e-10,5.55690281e+01
9.25703055e+07,2.18680717e-01,7.03961284e-10,5.38159771e+01
9.60057013e+07,2.21081211e-01,6.93658624e-10,5.21513162e+01
9.99468273e+07,2.23793013e-01,6.82631192e-10,5.03694763e+01
1.03950326e+08,2.26504815e-01,6.72208582e-10,4.86846679e+01
1.08014647e+08,2.29216617e-01,6.62349076e-10,4.70896228e+01
1.12138255e+08,2.31928418e-01,6.53014423e-10,4.55777331e+01
1.16908858e+08,2.35019427e-01,6.42969817e-10,4.39481798e+01
1.21752309e+08,2.38110435e-01,6.33513992e-10,4.24107812e+01
1.26666436e+08,2.41201444e-01,6.24603673e-10,4.09582518e+01
1.31649110e+08,2.44292452e-01,6.16199407e-10,3.95840081e+01
1.36643331e+08,2.47350058e-01,6.08348502e-10,3.82957901e+01
1.41700610e+08,2.50407663e-01,6.00925591e-10,3.70731047e+01
1.46819016e+08,2.53465268e-01,5.93901431e-10,3.59111931e+01
1.51996667e+08,2.56522874e-01,5.87249185e-10,3.48057214e+01
1.53252441e+08,2.57259351e-01,5.85699657e-10,3.45474348e+01
1.54511521e+08,2.57995828e-01,5.84169939e-10,3.42921397e+01
1.55773882e+08,2.58732306e-01,5.82659710e-10,3.40397848e+01
1.57039497e+08,2.59468783e-01,5.81168655e-10,3.37903203e+01
